URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/tornadoweb/tornado,1936,2,tornado/concurrent.py,"[{'commit': 'd2acc2bd8283f22798422ee2313eaf4af7fc76c8', 'analysis': {'ccn': 65, 'avg_ccn': 1.9696969696969697, 'avg_loc': 5.696969696969697, 'avg_tokens': 33.18181818181818, 'num_funs': 33, 'loc': 312, 'tokens': 1293, 'ext': 'py', 'blanks': 94, 'comments': 206, 'file_path': 'tornado/concurrent.py'}}, {'commit': '4f353454a692d9203ba7f9555af88d1806275e1e', 'analysis': {'ccn': 67, 'avg_ccn': 2.0303030303030303, 'avg_loc': 5.696969696969697, 'avg_tokens': 33.696969696969695, 'num_funs': 33, 'loc': 312, 'tokens': 1312, 'ext': 'py', 'blanks': 94, 'comments': 206, 'file_path': 'tornado/concurrent.py'}}]",-0.06060606060606055,0.0,-0.5151515151515156,0
https://github.com/tornadoweb/tornado,1936,2,tornado/http1connection.py,"[{'commit': 'd2acc2bd8283f22798422ee2313eaf4af7fc76c8', 'analysis': {'ccn': 167, 'avg_ccn': 4.638888888888889, 'avg_loc': 12.722222222222221, 'avg_tokens': 84.11111111111111, 'num_funs': 36, 'loc': 506, 'tokens': 3236, 'ext': 'py', 'blanks': 64, 'comments': 185, 'file_path': 'tornado/http1connection.py'}}, {'commit': '4f353454a692d9203ba7f9555af88d1806275e1e', 'analysis': {'ccn': 167, 'avg_ccn': 4.638888888888889, 'avg_loc': 12.722222222222221, 'avg_tokens': 84.27777777777777, 'num_funs': 36, 'loc': 506, 'tokens': 3242, 'ext': 'py', 'blanks': 64, 'comments': 185, 'file_path': 'tornado/http1connection.py'}}]",0.0,0.0,-0.1666666666666572,0
https://github.com/tornadoweb/tornado,1936,2,tornado/util.py,"[{'commit': 'd2acc2bd8283f22798422ee2313eaf4af7fc76c8', 'analysis': {'ccn': 50, 'avg_ccn': 1.7857142857142858, 'avg_loc': 4.5, 'avg_tokens': 32.607142857142854, 'num_funs': 28, 'loc': 255, 'tokens': 1220, 'ext': 'py', 'blanks': 86, 'comments': 185, 'file_path': 'tornado/util.py'}}, {'commit': '4f353454a692d9203ba7f9555af88d1806275e1e', 'analysis': {'ccn': 53, 'avg_ccn': 1.7666666666666666, 'avg_loc': 4.5, 'avg_tokens': 32.53333333333333, 'num_funs': 30, 'loc': 257, 'tokens': 1299, 'ext': 'py', 'blanks': 90, 'comments': 179, 'file_path': 'tornado/util.py'}}]",0.019047619047619202,0.0,0.07380952380952266,-2
https://github.com/tornadoweb/tornado,1977,2,tornado/auth.py,"[{'commit': 'a26daca3fa18f80264b2a29a7bc4c39f11c650a6', 'analysis': {'ccn': 100, 'avg_ccn': 2.380952380952381, 'avg_loc': 8.571428571428571, 'avg_tokens': 65.76190476190476, 'num_funs': 42, 'loc': 711, 'tokens': 4066, 'ext': 'py', 'blanks': 180, 'comments': 393, 'file_path': 'tornado/auth.py'}}, {'commit': 'ce381f355b591deb73e4a2092fe253029258d426', 'analysis': {'ccn': 100, 'avg_ccn': 2.380952380952381, 'avg_loc': 8.571428571428571, 'avg_tokens': 65.47619047619048, 'num_funs': 42, 'loc': 699, 'tokens': 4045, 'ext': 'py', 'blanks': 177, 'comments': 390, 'file_path': 'tornado/auth.py'}}, {'commit': '31a717697ce79d3761e263c6c376cb11c8fb8993', 'analysis': {'ccn': 100, 'avg_ccn': 2.380952380952381, 'avg_loc': 8.571428571428571, 'avg_tokens': 65.47619047619048, 'num_funs': 42, 'loc': 700, 'tokens': 4047, 'ext': 'py', 'blanks': 177, 'comments': 390, 'file_path': 'tornado/auth.py'}}, {'commit': '471f02423745567f8c1752bbd6dfc7fa0732c2f9', 'analysis': {'ccn': 100, 'avg_ccn': 2.380952380952381, 'avg_loc': 8.571428571428571, 'avg_tokens': 65.47619047619048, 'num_funs': 42, 'loc': 700, 'tokens': 4047, 'ext': 'py', 'blanks': 177, 'comments': 389, 'file_path': 'tornado/auth.py'}}, {'commit': 'cdc205d2e73d49f76aaa0c3d59f1274c8478ab2e', 'analysis': {'ccn': 100, 'avg_ccn': 2.380952380952381, 'avg_loc': 8.571428571428571, 'avg_tokens': 65.47619047619048, 'num_funs': 42, 'loc': 699, 'tokens': 4045, 'ext': 'py', 'blanks': 177, 'comments': 389, 'file_path': 'tornado/auth.py'}}]",0.0,0.0,0.2857142857142776,0
https://github.com/tornadoweb/tornado,1977,2,tornado/test/auth_test.py,"[{'commit': 'ce381f355b591deb73e4a2092fe253029258d426', 'analysis': {'ccn': 78, 'avg_ccn': 1.3, 'avg_loc': 6.283333333333333, 'avg_tokens': 45.083333333333336, 'num_funs': 60, 'loc': 426, 'tokens': 3052, 'ext': 'py', 'blanks': 93, 'comments': 26, 'file_path': 'tornado/test/auth_test.py'}}, {'commit': '31a717697ce79d3761e263c6c376cb11c8fb8993', 'analysis': {'ccn': 78, 'avg_ccn': 1.3, 'avg_loc': 6.283333333333333, 'avg_tokens': 45.083333333333336, 'num_funs': 60, 'loc': 426, 'tokens': 3052, 'ext': 'py', 'blanks': 93, 'comments': 26, 'file_path': 'tornado/test/auth_test.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2067,4,tornado/ioloop.py,"[{'commit': '4ef6a6426482b1f56303d6cd06339c5aacb366c8', 'analysis': {'ccn': 141, 'avg_ccn': 2.274193548387097, 'avg_loc': 6.306451612903226, 'avg_tokens': 44.274193548387096, 'num_funs': 62, 'loc': 553, 'tokens': 3060, 'ext': 'py', 'blanks': 197, 'comments': 470, 'file_path': 'tornado/ioloop.py'}}, {'commit': 'dcb2d776c1c8d8d4d0fa74d2304647d378303d6d', 'analysis': {'ccn': 141, 'avg_ccn': 2.274193548387097, 'avg_loc': 6.306451612903226, 'avg_tokens': 44.41935483870968, 'num_funs': 62, 'loc': 554, 'tokens': 3073, 'ext': 'py', 'blanks': 197, 'comments': 470, 'file_path': 'tornado/ioloop.py'}}, {'commit': '57508857aa349abd6b204ed69e3a8a6ce2518a8f', 'analysis': {'ccn': 141, 'avg_ccn': 2.274193548387097, 'avg_loc': 6.306451612903226, 'avg_tokens': 44.435483870967744, 'num_funs': 62, 'loc': 552, 'tokens': 3068, 'ext': 'py', 'blanks': 197, 'comments': 470, 'file_path': 'tornado/ioloop.py'}}, {'commit': 'a317c4db47dfdec356a235f90b28761d5b502ce5', 'analysis': {'ccn': 141, 'avg_ccn': 2.274193548387097, 'avg_loc': 6.32258064516129, 'avg_tokens': 44.53225806451613, 'num_funs': 62, 'loc': 552, 'tokens': 3070, 'ext': 'py', 'blanks': 197, 'comments': 470, 'file_path': 'tornado/ioloop.py'}}, {'commit': '79d9106327ef184aff19795d68c2c4bdb1ffae2d', 'analysis': {'ccn': 142, 'avg_ccn': 2.2903225806451615, 'avg_loc': 6.354838709677419, 'avg_tokens': 44.774193548387096, 'num_funs': 62, 'loc': 554, 'tokens': 3085, 'ext': 'py', 'blanks': 197, 'comments': 470, 'file_path': 'tornado/ioloop.py'}}, {'commit': '107efcd32d69aab790a97faa76145dd3f0c7eeed', 'analysis': {'ccn': 141, 'avg_ccn': 2.274193548387097, 'avg_loc': 6.306451612903226, 'avg_tokens': 44.53225806451613, 'num_funs': 62, 'loc': 551, 'tokens': 3070, 'ext': 'py', 'blanks': 197, 'comments': 470, 'file_path': 'tornado/ioloop.py'}}, {'commit': 'b09203b32ed96cd2c5e4f1cc5793beda809cf837', 'analysis': {'ccn': 141, 'avg_ccn': 2.274193548387097, 'avg_loc': 6.241935483870968, 'avg_tokens': 44.064516129032256, 'num_funs': 62, 'loc': 547, 'tokens': 3037, 'ext': 'py', 'blanks': 197, 'comments': 470, 'file_path': 'tornado/ioloop.py'}}]",0.0,0.06451612903225801,0.20967741935483986,0
https://github.com/tornadoweb/tornado,2067,4,tornado/test/ioloop_test.py,"[{'commit': '4ef6a6426482b1f56303d6cd06339c5aacb366c8', 'analysis': {'ccn': 109, 'avg_ccn': 1.1473684210526316, 'avg_loc': 5.315789473684211, 'avg_tokens': 39.23157894736842, 'num_funs': 95, 'loc': 519, 'tokens': 3962, 'ext': 'py', 'blanks': 112, 'comments': 95, 'file_path': 'tornado/test/ioloop_test.py'}}, {'commit': '8eff0d41c9c128f2742965b3f1008959d2b7dd3e', 'analysis': {'ccn': 108, 'avg_ccn': 1.148936170212766, 'avg_loc': 5.382978723404255, 'avg_tokens': 39.287234042553195, 'num_funs': 94, 'loc': 521, 'tokens': 3929, 'ext': 'py', 'blanks': 111, 'comments': 100, 'file_path': 'tornado/test/ioloop_test.py'}}, {'commit': 'dcb2d776c1c8d8d4d0fa74d2304647d378303d6d', 'analysis': {'ccn': 108, 'avg_ccn': 1.148936170212766, 'avg_loc': 5.382978723404255, 'avg_tokens': 39.319148936170215, 'num_funs': 94, 'loc': 521, 'tokens': 3932, 'ext': 'py', 'blanks': 111, 'comments': 100, 'file_path': 'tornado/test/ioloop_test.py'}}, {'commit': '2eb7d1a8ebe6fd8ce61e0740b292e8c860971eba', 'analysis': {'ccn': 107, 'avg_ccn': 1.1505376344086022, 'avg_loc': 5.526881720430108, 'avg_tokens': 40.064516129032256, 'num_funs': 93, 'loc': 530, 'tokens': 3965, 'ext': 'py', 'blanks': 113, 'comments': 102, 'file_path': 'tornado/test/ioloop_test.py'}}, {'commit': '999ebdf5f5a31a30a89f5f88b01d473a01934024', 'analysis': {'ccn': 107, 'avg_ccn': 1.1505376344086022, 'avg_loc': 5.559139784946237, 'avg_tokens': 40.39784946236559, 'num_funs': 93, 'loc': 533, 'tokens': 3996, 'ext': 'py', 'blanks': 113, 'comments': 102, 'file_path': 'tornado/test/ioloop_test.py'}}, {'commit': 'e776ddba2dd221976c53dc283f9aca74d108cfc4', 'analysis': {'ccn': 109, 'avg_ccn': 1.1473684210526316, 'avg_loc': 5.526315789473684, 'avg_tokens': 40.05263157894737, 'num_funs': 95, 'loc': 540, 'tokens': 4048, 'ext': 'py', 'blanks': 115, 'comments': 102, 'file_path': 'tornado/test/ioloop_test.py'}}]",0.0,-0.21052631578947345,-0.8210526315789508,0
https://github.com/tornadoweb/tornado,2073,2,tornado/auth.py,"[{'commit': '694a5a9c4c1b77b01b904608f45d69f70265f6d3', 'analysis': {'ccn': 100, 'avg_ccn': 2.380952380952381, 'avg_loc': 8.595238095238095, 'avg_tokens': 65.54761904761905, 'num_funs': 42, 'loc': 700, 'tokens': 4048, 'ext': 'py', 'blanks': 179, 'comments': 405, 'file_path': 'tornado/auth.py'}}, {'commit': '4ccfc4c3f7fa7fdf68e4bbd03a0a654c1330a02f', 'analysis': {'ccn': 100, 'avg_ccn': 2.380952380952381, 'avg_loc': 8.595238095238095, 'avg_tokens': 65.54761904761905, 'num_funs': 42, 'loc': 700, 'tokens': 4048, 'ext': 'py', 'blanks': 179, 'comments': 405, 'file_path': 'tornado/auth.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2073,2,tornado/concurrent.py,"[{'commit': '694a5a9c4c1b77b01b904608f45d69f70265f6d3', 'analysis': {'ccn': 68, 'avg_ccn': 2.0, 'avg_loc': 5.647058823529412, 'avg_tokens': 33.3235294117647, 'num_funs': 34, 'loc': 316, 'tokens': 1332, 'ext': 'py', 'blanks': 101, 'comments': 215, 'file_path': 'tornado/concurrent.py'}}, {'commit': '4ccfc4c3f7fa7fdf68e4bbd03a0a654c1330a02f', 'analysis': {'ccn': 68, 'avg_ccn': 2.0, 'avg_loc': 5.647058823529412, 'avg_tokens': 33.3235294117647, 'num_funs': 34, 'loc': 317, 'tokens': 1329, 'ext': 'py', 'blanks': 101, 'comments': 216, 'file_path': 'tornado/concurrent.py'}}, {'commit': '89b46a51720776a57cbdf89e8615a09cc020404a', 'analysis': {'ccn': 70, 'avg_ccn': 2.0, 'avg_loc': 5.628571428571429, 'avg_tokens': 33.142857142857146, 'num_funs': 35, 'loc': 322, 'tokens': 1357, 'ext': 'py', 'blanks': 105, 'comments': 222, 'file_path': 'tornado/concurrent.py'}}, {'commit': '42a1d23bf4b11f1575def9875219ee7bc78b2e7e', 'analysis': {'ccn': 71, 'avg_ccn': 2.0285714285714285, 'avg_loc': 5.742857142857143, 'avg_tokens': 33.94285714285714, 'num_funs': 35, 'loc': 326, 'tokens': 1385, 'ext': 'py', 'blanks': 106, 'comments': 224, 'file_path': 'tornado/concurrent.py'}}, {'commit': 'ac13ee5f64cd3bceb1628dbcbbfc77445358038f', 'analysis': {'ccn': 70, 'avg_ccn': 2.0, 'avg_loc': 5.714285714285714, 'avg_tokens': 34.4, 'num_funs': 35, 'loc': 341, 'tokens': 1422, 'ext': 'py', 'blanks': 110, 'comments': 232, 'file_path': 'tornado/concurrent.py'}}]",0.0,-0.06722689075630228,-1.0764705882352956,-1
https://github.com/tornadoweb/tornado,2073,2,tornado/gen.py,"[{'commit': '694a5a9c4c1b77b01b904608f45d69f70265f6d3', 'analysis': {'ccn': 185, 'avg_ccn': 2.681159420289855, 'avg_loc': 8.884057971014492, 'avg_tokens': 46.3768115942029, 'num_funs': 69, 'loc': 905, 'tokens': 3601, 'ext': 'py', 'blanks': 238, 'comments': 460, 'file_path': 'tornado/gen.py'}}, {'commit': '4ccfc4c3f7fa7fdf68e4bbd03a0a654c1330a02f', 'analysis': {'ccn': 185, 'avg_ccn': 2.681159420289855, 'avg_loc': 8.884057971014492, 'avg_tokens': 46.3768115942029, 'num_funs': 69, 'loc': 905, 'tokens': 3599, 'ext': 'py', 'blanks': 238, 'comments': 460, 'file_path': 'tornado/gen.py'}}, {'commit': '89b46a51720776a57cbdf89e8615a09cc020404a', 'analysis': {'ccn': 185, 'avg_ccn': 2.681159420289855, 'avg_loc': 8.884057971014492, 'avg_tokens': 46.3768115942029, 'num_funs': 69, 'loc': 905, 'tokens': 3601, 'ext': 'py', 'blanks': 238, 'comments': 460, 'file_path': 'tornado/gen.py'}}, {'commit': 'ac13ee5f64cd3bceb1628dbcbbfc77445358038f', 'analysis': {'ccn': 186, 'avg_ccn': 2.6956521739130435, 'avg_loc': 8.942028985507246, 'avg_tokens': 46.68115942028985, 'num_funs': 69, 'loc': 904, 'tokens': 3607, 'ext': 'py', 'blanks': 237, 'comments': 452, 'file_path': 'tornado/gen.py'}}]",-0.01449275362318847,-0.05797101449275388,-0.30434782608695343,0
https://github.com/tornadoweb/tornado,2073,2,tornado/ioloop.py,"[{'commit': '694a5a9c4c1b77b01b904608f45d69f70265f6d3', 'analysis': {'ccn': 145, 'avg_ccn': 2.338709677419355, 'avg_loc': 6.435483870967742, 'avg_tokens': 45.32258064516129, 'num_funs': 62, 'loc': 561, 'tokens': 3124, 'ext': 'py', 'blanks': 195, 'comments': 475, 'file_path': 'tornado/ioloop.py'}}, {'commit': '4ccfc4c3f7fa7fdf68e4bbd03a0a654c1330a02f', 'analysis': {'ccn': 145, 'avg_ccn': 2.338709677419355, 'avg_loc': 6.435483870967742, 'avg_tokens': 45.32258064516129, 'num_funs': 62, 'loc': 561, 'tokens': 3124, 'ext': 'py', 'blanks': 195, 'comments': 475, 'file_path': 'tornado/ioloop.py'}}, {'commit': '89b46a51720776a57cbdf89e8615a09cc020404a', 'analysis': {'ccn': 145, 'avg_ccn': 2.338709677419355, 'avg_loc': 6.435483870967742, 'avg_tokens': 45.32258064516129, 'num_funs': 62, 'loc': 561, 'tokens': 3126, 'ext': 'py', 'blanks': 195, 'comments': 475, 'file_path': 'tornado/ioloop.py'}}, {'commit': 'b7d2a152f96c349648f1212c67d05f8aebd027fb', 'analysis': {'ccn': 149, 'avg_ccn': 2.365079365079365, 'avg_loc': 6.476190476190476, 'avg_tokens': 45.714285714285715, 'num_funs': 63, 'loc': 571, 'tokens': 3203, 'ext': 'py', 'blanks': 197, 'comments': 475, 'file_path': 'tornado/ioloop.py'}}]",-0.026369687660010133,-0.04070660522273428,-0.39170506912442704,-1
https://github.com/tornadoweb/tornado,2073,2,tornado/platform/twisted.py,"[{'commit': '694a5a9c4c1b77b01b904608f45d69f70265f6d3', 'analysis': {'ccn': 116, 'avg_ccn': 2.188679245283019, 'avg_loc': 6.226415094339623, 'avg_tokens': 48.132075471698116, 'num_funs': 53, 'loc': 446, 'tokens': 2847, 'ext': 'py', 'blanks': 89, 'comments': 134, 'file_path': 'tornado/platform/twisted.py'}}, {'commit': '3fb845db0b2d2c78d53d8e0cdc2ed1b11a02f170', 'analysis': {'ccn': 116, 'avg_ccn': 2.188679245283019, 'avg_loc': 6.245283018867925, 'avg_tokens': 48.22641509433962, 'num_funs': 53, 'loc': 447, 'tokens': 2852, 'ext': 'py', 'blanks': 89, 'comments': 134, 'file_path': 'tornado/platform/twisted.py'}}]",0.0,-0.018867924528302105,-0.09433962264150608,0
https://github.com/tornadoweb/tornado,2073,2,tornado/iostream.py,"[{'commit': '4ccfc4c3f7fa7fdf68e4bbd03a0a654c1330a02f', 'analysis': {'ccn': 267, 'avg_ccn': 3.869565217391304, 'avg_loc': 10.44927536231884, 'avg_tokens': 66.28985507246377, 'num_funs': 69, 'loc': 916, 'tokens': 5150, 'ext': 'py', 'blanks': 178, 'comments': 548, 'file_path': 'tornado/iostream.py'}}, {'commit': 'ac13ee5f64cd3bceb1628dbcbbfc77445358038f', 'analysis': {'ccn': 267, 'avg_ccn': 3.869565217391304, 'avg_loc': 10.46376811594203, 'avg_tokens': 66.3623188405797, 'num_funs': 69, 'loc': 917, 'tokens': 5155, 'ext': 'py', 'blanks': 178, 'comments': 548, 'file_path': 'tornado/iostream.py'}}]",0.0,-0.014492753623189358,-0.07246376811593791,0
https://github.com/tornadoweb/tornado,2073,2,tornado/platform/asyncio.py,"[{'commit': '941d6f30d738de1e979b94c3a45c9f6b628836f3', 'analysis': {'ccn': 34, 'avg_ccn': 2.2666666666666666, 'avg_loc': 7.2, 'avg_tokens': 54.13333333333333, 'num_funs': 15, 'loc': 164, 'tokens': 901, 'ext': 'py', 'blanks': 38, 'comments': 52, 'file_path': 'tornado/platform/asyncio.py'}}, {'commit': 'ac13ee5f64cd3bceb1628dbcbbfc77445358038f', 'analysis': {'ccn': 35, 'avg_ccn': 2.3333333333333335, 'avg_loc': 7.266666666666667, 'avg_tokens': 53.46666666666667, 'num_funs': 15, 'loc': 163, 'tokens': 873, 'ext': 'py', 'blanks': 38, 'comments': 59, 'file_path': 'tornado/platform/asyncio.py'}}]",-0.06666666666666687,-0.06666666666666643,0.6666666666666643,0
https://github.com/tornadoweb/tornado,2073,2,tornado/test/twisted_test.py,"[{'commit': '3fb845db0b2d2c78d53d8e0cdc2ed1b11a02f170', 'analysis': {'ccn': 98, 'avg_ccn': 1.180722891566265, 'avg_loc': 4.481927710843373, 'avg_tokens': 32.08433734939759, 'num_funs': 83, 'loc': 493, 'tokens': 3292, 'ext': 'py', 'blanks': 113, 'comments': 128, 'file_path': 'tornado/test/twisted_test.py'}}, {'commit': 'ac13ee5f64cd3bceb1628dbcbbfc77445358038f', 'analysis': {'ccn': 102, 'avg_ccn': 1.2, 'avg_loc': 4.447058823529412, 'avg_tokens': 31.776470588235295, 'num_funs': 85, 'loc': 503, 'tokens': 3342, 'ext': 'py', 'blanks': 115, 'comments': 128, 'file_path': 'tornado/test/twisted_test.py'}}]",-0.01927710843373487,0.034868887313961316,0.3078667611622983,-2
https://github.com/tornadoweb/tornado,2073,2,tornado/test/gen_test.py,"[{'commit': '42a1d23bf4b11f1575def9875219ee7bc78b2e7e', 'analysis': {'ccn': 242, 'avg_ccn': 1.198019801980198, 'avg_loc': 5.52970297029703, 'avg_tokens': 36.13861386138614, 'num_funs': 202, 'loc': 1167, 'tokens': 7800, 'ext': 'py', 'blanks': 218, 'comments': 155, 'file_path': 'tornado/test/gen_test.py'}}, {'commit': 'ac13ee5f64cd3bceb1628dbcbbfc77445358038f', 'analysis': {'ccn': 242, 'avg_ccn': 1.198019801980198, 'avg_loc': 5.52970297029703, 'avg_tokens': 36.13861386138614, 'num_funs': 202, 'loc': 1169, 'tokens': 7822, 'ext': 'py', 'blanks': 218, 'comments': 155, 'file_path': 'tornado/test/gen_test.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,2075,2,tornado/netutil.py,"[{'commit': '21680e20c539aa837f9a42b1e3d82026c0e1beff', 'analysis': {'ccn': 53, 'avg_ccn': 2.5238095238095237, 'avg_loc': 6.619047619047619, 'avg_tokens': 46.714285714285715, 'num_funs': 21, 'loc': 307, 'tokens': 1712, 'ext': 'py', 'blanks': 88, 'comments': 205, 'file_path': 'tornado/netutil.py'}}, {'commit': '6b6d0e0673765f3c4bbc437d1599d7b7fd01f53e', 'analysis': {'ccn': 53, 'avg_ccn': 2.5238095238095237, 'avg_loc': 6.619047619047619, 'avg_tokens': 46.904761904761905, 'num_funs': 21, 'loc': 307, 'tokens': 1716, 'ext': 'py', 'blanks': 88, 'comments': 205, 'file_path': 'tornado/netutil.py'}}]",0.0,0.0,-0.1904761904761898,0
https://github.com/tornadoweb/tornado,2075,2,tornado/test/tcpserver_test.py,"[{'commit': '21680e20c539aa837f9a42b1e3d82026c0e1beff', 'analysis': {'ccn': 14, 'avg_ccn': 2.0, 'avg_loc': 11.0, 'avg_tokens': 60.0, 'num_funs': 7, 'loc': 88, 'tokens': 497, 'ext': 'py', 'blanks': 17, 'comments': 13, 'file_path': 'tornado/test/tcpserver_test.py'}}, {'commit': 'f7d8ad2dd68b1f0b623c2ab3dc4043635e78b184', 'analysis': {'ccn': 16, 'avg_ccn': 2.2857142857142856, 'avg_loc': 11.285714285714286, 'avg_tokens': 60.714285714285715, 'num_funs': 7, 'loc': 90, 'tokens': 500, 'ext': 'py', 'blanks': 16, 'comments': 14, 'file_path': 'tornado/test/tcpserver_test.py'}}]",-0.2857142857142856,-0.2857142857142865,-0.7142857142857153,0
https://github.com/tornadoweb/tornado,2081,2,tornado/autoreload.py,"[{'commit': 'c40cdb930b2a9335af0451ef51821d4f2838c61d', 'analysis': {'ccn': 39, 'avg_ccn': 4.875, 'avg_loc': 14.5, 'avg_tokens': 98.0, 'num_funs': 8, 'loc': 181, 'tokens': 919, 'ext': 'py', 'blanks': 46, 'comments': 146, 'file_path': 'tornado/autoreload.py'}}, {'commit': 'fcc21d4e45038defbcd06d4d9a3fb551d3a92858', 'analysis': {'ccn': 39, 'avg_ccn': 4.875, 'avg_loc': 14.5, 'avg_tokens': 97.625, 'num_funs': 8, 'loc': 181, 'tokens': 916, 'ext': 'py', 'blanks': 46, 'comments': 146, 'file_path': 'tornado/autoreload.py'}}]",0.0,0.0,0.375,0
https://github.com/tornadoweb/tornado,2081,2,tornado/test/autoreload_test.py,"[{'commit': 'c40cdb930b2a9335af0451ef51821d4f2838c61d', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 13.0, 'avg_tokens': 154.0, 'num_funs': 1, 'loc': 36, 'tokens': 196, 'ext': 'py', 'blanks': 10, 'comments': 14, 'file_path': 'tornado/test/autoreload_test.py'}}, {'commit': '7f1a58f9faacb0bb0e95c2527a348195742eb866', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 15.0, 'avg_tokens': 154.0, 'num_funs': 1, 'loc': 38, 'tokens': 196, 'ext': 'py', 'blanks': 10, 'comments': 14, 'file_path': 'tornado/test/autoreload_test.py'}}]",0.0,-2.0,0.0,0
https://github.com/tornadoweb/tornado,2081,2,tornado/test/import_test.py,"[{'commit': 'c40cdb930b2a9335af0451ef51821d4f2838c61d', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 16.5, 'avg_tokens': 62.0, 'num_funs': 2, 'loc': 36, 'tokens': 150, 'ext': 'py', 'blanks': 4, 'comments': 6, 'file_path': 'tornado/test/import_test.py'}}, {'commit': 'fcc21d4e45038defbcd06d4d9a3fb551d3a92858', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 17.0, 'avg_tokens': 64.0, 'num_funs': 2, 'loc': 37, 'tokens': 154, 'ext': 'py', 'blanks': 4, 'comments': 6, 'file_path': 'tornado/test/import_test.py'}}]",0.0,-0.5,-2.0,0
https://github.com/tornadoweb/tornado,2094,2,tornado/tcpclient.py,"[{'commit': '6edded34c0ff491ca503487435ffef92ca1f425c', 'analysis': {'ccn': 32, 'avg_ccn': 2.1333333333333333, 'avg_loc': 5.933333333333334, 'avg_tokens': 42.53333333333333, 'num_funs': 15, 'loc': 178, 'tokens': 1066, 'ext': 'py', 'blanks': 33, 'comments': 76, 'file_path': 'tornado/tcpclient.py'}}, {'commit': 'd715e886a840bd3109970327c0d4c6ad46ee61c4', 'analysis': {'ccn': 35, 'avg_ccn': 2.1875, 'avg_loc': 6.125, 'avg_tokens': 43.9375, 'num_funs': 16, 'loc': 187, 'tokens': 1142, 'ext': 'py', 'blanks': 34, 'comments': 76, 'file_path': 'tornado/tcpclient.py'}}]",-0.054166666666666696,-0.19166666666666643,-1.4041666666666686,-1
https://github.com/tornadoweb/tornado,2094,2,tornado/test/tcpclient_test.py,"[{'commit': 'b5e9bfadc1d9fec635cb7affc88bbecd2d4f7547', 'analysis': {'ccn': 57, 'avg_ccn': 1.1875, 'avg_loc': 5.770833333333333, 'avg_tokens': 53.791666666666664, 'num_funs': 48, 'loc': 302, 'tokens': 2763, 'ext': 'py', 'blanks': 56, 'comments': 42, 'file_path': 'tornado/test/tcpclient_test.py'}}, {'commit': 'e4c228caef1238a1ac837105c90df612831494d4', 'analysis': {'ccn': 57, 'avg_ccn': 1.1875, 'avg_loc': 5.791666666666667, 'avg_tokens': 53.770833333333336, 'num_funs': 48, 'loc': 303, 'tokens': 2762, 'ext': 'py', 'blanks': 56, 'comments': 42, 'file_path': 'tornado/test/tcpclient_test.py'}}, {'commit': 'd715e886a840bd3109970327c0d4c6ad46ee61c4', 'analysis': {'ccn': 59, 'avg_ccn': 1.2040816326530612, 'avg_loc': 6.122448979591836, 'avg_tokens': 56.89795918367347, 'num_funs': 49, 'loc': 324, 'tokens': 2968, 'ext': 'py', 'blanks': 57, 'comments': 46, 'file_path': 'tornado/test/tcpclient_test.py'}}, {'commit': '8c7d46a66058504c05509badc01588ffa9db0c69', 'analysis': {'ccn': 59, 'avg_ccn': 1.2040816326530612, 'avg_loc': 6.142857142857143, 'avg_tokens': 57.0, 'num_funs': 49, 'loc': 325, 'tokens': 2973, 'ext': 'py', 'blanks': 57, 'comments': 46, 'file_path': 'tornado/test/tcpclient_test.py'}}]",-0.01658163265306123,-0.3720238095238102,-3.2083333333333357,-1
