URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/tiangolo/fastapi,1872,4,fastapi/types.py,"[{'commit': 'bf8e8165572c0ed00d400e3f5aa5826a976a0a31', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 1, 'tokens': 6, 'ext': 'py', 'blanks': 0, 'comments': 0, 'file_path': 'fastapi/types.py'}}, {'commit': '3866e3df3e4e99f1cecd7272db2a947d86dfea5f', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 2, 'tokens': 23, 'ext': 'py', 'blanks': 1, 'comments': 0, 'file_path': 'fastapi/types.py'}}]",0,0,0,0
https://github.com/tiangolo/fastapi,1904,2,tests/test_tutorial/test_async_tests/test_main.py,"[{'commit': '42e8e73c0099229fc5aaf7625307dd6d1c69ef49', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 1, 'tokens': 8, 'ext': 'py', 'blanks': 0, 'comments': 0, 'file_path': 'tests/test_tutorial/test_async_tests/test_main.py'}}, {'commit': '0bc237802f8fc5ce2dedd1bd3806198d75e1b9b8', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 8.0, 'num_funs': 1, 'loc': 5, 'tokens': 26, 'ext': 'py', 'blanks': 3, 'comments': 0, 'file_path': 'tests/test_tutorial/test_async_tests/test_main.py'}}]",-1.0,-2.0,-8.0,-1
https://github.com/tiangolo/fastapi,1904,2,tests/test_tutorial/test_testing/test_main.py,"[{'commit': '42e8e73c0099229fc5aaf7625307dd6d1c69ef49', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 30.0, 'num_funs': 1, 'loc': 23, 'tokens': 108, 'ext': 'py', 'blanks': 3, 'comments': 0, 'file_path': 'tests/test_tutorial/test_testing/test_main.py'}}, {'commit': '0bc237802f8fc5ce2dedd1bd3806198d75e1b9b8', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 3.0, 'avg_tokens': 18.5, 'num_funs': 2, 'loc': 25, 'tokens': 116, 'ext': 'py', 'blanks': 5, 'comments': 0, 'file_path': 'tests/test_tutorial/test_testing/test_main.py'}}]",0.0,1.0,11.5,-1
https://github.com/tiangolo/fastapi,1904,2,tests/test_tutorial/test_testing/test_main_b.py,"[{'commit': '42e8e73c0099229fc5aaf7625307dd6d1c69ef49', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 6, 'tokens': 48, 'ext': 'py', 'blanks': 0, 'comments': 0, 'file_path': 'tests/test_tutorial/test_testing/test_main_b.py'}}, {'commit': '5244b0a811b2207a610b782f5fc77e8b6bb5dc7b', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 8, 'tokens': 21, 'ext': 'py', 'blanks': 0, 'comments': 0, 'file_path': 'tests/test_tutorial/test_testing/test_main_b.py'}}, {'commit': '0bc237802f8fc5ce2dedd1bd3806198d75e1b9b8', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 7.0, 'avg_tokens': 34.0, 'num_funs': 1, 'loc': 8, 'tokens': 41, 'ext': 'py', 'blanks': 2, 'comments': 0, 'file_path': 'tests/test_tutorial/test_testing/test_main_b.py'}}]",-1.0,-7.0,-34.0,-1
https://github.com/tiangolo/fastapi,1904,2,docs_src/settings/app02/config.py,"[{'commit': '5244b0a811b2207a610b782f5fc77e8b6bb5dc7b', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 5, 'tokens': 25, 'ext': 'py', 'blanks': 2, 'comments': 0, 'file_path': 'docs_src/settings/app02/config.py'}}, {'commit': '894e91b2ecffec800714fb31d0c387e7f156fd0a', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 5, 'tokens': 23, 'ext': 'py', 'blanks': 2, 'comments': 0, 'file_path': 'docs_src/settings/app02/config.py'}}]",0,0,0,0
https://github.com/tiangolo/fastapi,1904,2,docs_src/settings/app02/test_main.py,"[{'commit': '5244b0a811b2207a610b782f5fc77e8b6bb5dc7b', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 4.5, 'avg_tokens': 22.0, 'num_funs': 2, 'loc': 14, 'tokens': 78, 'ext': 'py', 'blanks': 8, 'comments': 0, 'file_path': 'docs_src/settings/app02/test_main.py'}}, {'commit': '894e91b2ecffec800714fb31d0c387e7f156fd0a', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 5.0, 'avg_tokens': 23.5, 'num_funs': 2, 'loc': 15, 'tokens': 81, 'ext': 'py', 'blanks': 8, 'comments': 0, 'file_path': 'docs_src/settings/app02/test_main.py'}}]",0.0,-0.5,-1.5,0
https://github.com/tiangolo/fastapi,1904,2,tests/test_tutorial/test_settings/test_app02.py,"[{'commit': '5244b0a811b2207a610b782f5fc77e8b6bb5dc7b', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 5.5, 'avg_tokens': 28.0, 'num_funs': 2, 'loc': 13, 'tokens': 74, 'ext': 'py', 'blanks': 6, 'comments': 0, 'file_path': 'tests/test_tutorial/test_settings/test_app02.py'}}, {'commit': 'b7228b7fed277d024cfd9dacf0a6a4774cffd173', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 3.5, 'avg_tokens': 21.5, 'num_funs': 2, 'loc': 11, 'tokens': 73, 'ext': 'py', 'blanks': 6, 'comments': 0, 'file_path': 'tests/test_tutorial/test_settings/test_app02.py'}}]",0.0,2.0,6.5,0
https://github.com/tiangolo/fastapi,1904,2,tests/test_tutorial/test_testing/test_tutorial002.py,"[{'commit': '5244b0a811b2207a610b782f5fc77e8b6bb5dc7b', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 4, 'tokens': 13, 'ext': 'py', 'blanks': 0, 'comments': 0, 'file_path': 'tests/test_tutorial/test_testing/test_tutorial002.py'}}, {'commit': '0bc237802f8fc5ce2dedd1bd3806198d75e1b9b8', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 7.0, 'num_funs': 2, 'loc': 5, 'tokens': 26, 'ext': 'py', 'blanks': 4, 'comments': 0, 'file_path': 'tests/test_tutorial/test_testing/test_tutorial002.py'}}]",-1.0,-2.0,-7.0,-2
https://github.com/tiangolo/fastapi,1904,2,tests/test_tutorial/test_testing/test_tutorial003.py,"[{'commit': '5244b0a811b2207a610b782f5fc77e8b6bb5dc7b', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 1, 'tokens': 8, 'ext': 'py', 'blanks': 0, 'comments': 0, 'file_path': 'tests/test_tutorial/test_testing/test_tutorial003.py'}}, {'commit': '0bc237802f8fc5ce2dedd1bd3806198d75e1b9b8', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 7.0, 'num_funs': 1, 'loc': 3, 'tokens': 16, 'ext': 'py', 'blanks': 2, 'comments': 0, 'file_path': 'tests/test_tutorial/test_testing/test_tutorial003.py'}}]",-1.0,-2.0,-7.0,-1
https://github.com/tiangolo/fastapi,1904,2,.github/actions/comment-docs-preview-in-pr/app/main.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 58, 'tokens': 294, 'ext': 'py', 'blanks': 12, 'comments': 0, 'file_path': '.github/actions/comment-docs-preview-in-pr/app/main.py'}}, {'commit': 'eafd26b3341c47fb23de418adfb20d02c2e39456', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 58, 'tokens': 294, 'ext': 'py', 'blanks': 12, 'comments': 0, 'file_path': '.github/actions/comment-docs-preview-in-pr/app/main.py'}}]",0,0,0,0
https://github.com/tiangolo/fastapi,1904,2,.github/actions/people/app/main.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 34, 'avg_ccn': 4.25, 'avg_loc': 12.5, 'avg_tokens': 100.0, 'num_funs': 8, 'loc': 427, 'tokens': 1958, 'ext': 'py', 'blanks': 91, 'comments': 105, 'file_path': '.github/actions/people/app/main.py'}}, {'commit': '1fd3e4394f6773eace3e9fb72bba6175bf14b13f', 'analysis': {'ccn': 33, 'avg_ccn': 4.125, 'avg_loc': 12.5, 'avg_tokens': 99.75, 'num_funs': 8, 'loc': 438, 'tokens': 2036, 'ext': 'py', 'blanks': 91, 'comments': 105, 'file_path': '.github/actions/people/app/main.py'}}, {'commit': 'eafd26b3341c47fb23de418adfb20d02c2e39456', 'analysis': {'ccn': 33, 'avg_ccn': 4.125, 'avg_loc': 12.25, 'avg_tokens': 98.0, 'num_funs': 8, 'loc': 425, 'tokens': 1942, 'ext': 'py', 'blanks': 91, 'comments': 105, 'file_path': '.github/actions/people/app/main.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 34, 'avg_ccn': 4.25, 'avg_loc': 12.5, 'avg_tokens': 100.0, 'num_funs': 8, 'loc': 427, 'tokens': 1958, 'ext': 'py', 'blanks': 91, 'comments': 105, 'file_path': '.github/actions/people/app/main.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,docs_src/body_nested_models/tutorial005.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 3.0, 'avg_tokens': 24.0, 'num_funs': 1, 'loc': 18, 'tokens': 112, 'ext': 'py', 'blanks': 8, 'comments': 0, 'file_path': 'docs_src/body_nested_models/tutorial005.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 3.0, 'avg_tokens': 24.0, 'num_funs': 1, 'loc': 18, 'tokens': 112, 'ext': 'py', 'blanks': 8, 'comments': 0, 'file_path': 'docs_src/body_nested_models/tutorial005.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,docs_src/body_nested_models/tutorial006.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 3.0, 'avg_tokens': 24.0, 'num_funs': 1, 'loc': 18, 'tokens': 117, 'ext': 'py', 'blanks': 8, 'comments': 0, 'file_path': 'docs_src/body_nested_models/tutorial006.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 3.0, 'avg_tokens': 24.0, 'num_funs': 1, 'loc': 18, 'tokens': 117, 'ext': 'py', 'blanks': 8, 'comments': 0, 'file_path': 'docs_src/body_nested_models/tutorial006.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,docs_src/body_nested_models/tutorial007.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 9.0, 'num_funs': 1, 'loc': 22, 'tokens': 128, 'ext': 'py', 'blanks': 10, 'comments': 0, 'file_path': 'docs_src/body_nested_models/tutorial007.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 9.0, 'num_funs': 1, 'loc': 22, 'tokens': 128, 'ext': 'py', 'blanks': 10, 'comments': 0, 'file_path': 'docs_src/body_nested_models/tutorial007.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,docs_src/path_params/tutorial005.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 3, 'avg_ccn': 3.0, 'avg_loc': 6.0, 'avg_tokens': 51.0, 'num_funs': 1, 'loc': 14, 'tokens': 90, 'ext': 'py', 'blanks': 9, 'comments': 0, 'file_path': 'docs_src/path_params/tutorial005.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 3, 'avg_ccn': 3.0, 'avg_loc': 6.0, 'avg_tokens': 51.0, 'num_funs': 1, 'loc': 14, 'tokens': 90, 'ext': 'py', 'blanks': 9, 'comments': 0, 'file_path': 'docs_src/path_params/tutorial005.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,fastapi/__init__.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 22, 'tokens': 74, 'ext': 'py', 'blanks': 3, 'comments': 1, 'file_path': 'fastapi/__init__.py'}}, {'commit': '1fd3e4394f6773eace3e9fb72bba6175bf14b13f', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 21, 'tokens': 136, 'ext': 'py', 'blanks': 3, 'comments': 1, 'file_path': 'fastapi/__init__.py'}}, {'commit': 'eafd26b3341c47fb23de418adfb20d02c2e39456', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 22, 'tokens': 74, 'ext': 'py', 'blanks': 3, 'comments': 1, 'file_path': 'fastapi/__init__.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 22, 'tokens': 74, 'ext': 'py', 'blanks': 3, 'comments': 1, 'file_path': 'fastapi/__init__.py'}}]",0,0,0,0
https://github.com/tiangolo/fastapi,1904,2,fastapi/applications.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 42, 'avg_ccn': 1.826086956521739, 'avg_loc': 16.391304347826086, 'avg_tokens': 132.95652173913044, 'num_funs': 23, 'loc': 675, 'tokens': 4471, 'ext': 'py', 'blanks': 34, 'comments': 1, 'file_path': 'fastapi/applications.py'}}, {'commit': '1fd3e4394f6773eace3e9fb72bba6175bf14b13f', 'analysis': {'ccn': 39, 'avg_ccn': 1.6956521739130435, 'avg_loc': 16.91304347826087, 'avg_tokens': 138.17391304347825, 'num_funs': 23, 'loc': 704, 'tokens': 4678, 'ext': 'py', 'blanks': 34, 'comments': 1, 'file_path': 'fastapi/applications.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 42, 'avg_ccn': 1.826086956521739, 'avg_loc': 16.391304347826086, 'avg_tokens': 132.95652173913044, 'num_funs': 23, 'loc': 675, 'tokens': 4471, 'ext': 'py', 'blanks': 34, 'comments': 1, 'file_path': 'fastapi/applications.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,fastapi/dependencies/models.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 11.5, 'avg_tokens': 104.0, 'num_funs': 2, 'loc': 51, 'tokens': 392, 'ext': 'py', 'blanks': 5, 'comments': 2, 'file_path': 'fastapi/dependencies/models.py'}}, {'commit': '1fd3e4394f6773eace3e9fb72bba6175bf14b13f', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 11.5, 'avg_tokens': 106.5, 'num_funs': 2, 'loc': 51, 'tokens': 399, 'ext': 'py', 'blanks': 5, 'comments': 2, 'file_path': 'fastapi/dependencies/models.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 11.5, 'avg_tokens': 104.0, 'num_funs': 2, 'loc': 51, 'tokens': 392, 'ext': 'py', 'blanks': 5, 'comments': 2, 'file_path': 'fastapi/dependencies/models.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,fastapi/dependencies/utils.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 69, 'avg_ccn': 2.76, 'avg_loc': 8.6, 'avg_tokens': 59.4, 'num_funs': 25, 'loc': 703, 'tokens': 4164, 'ext': 'py', 'blanks': 69, 'comments': 17, 'file_path': 'fastapi/dependencies/utils.py'}}, {'commit': '1fd3e4394f6773eace3e9fb72bba6175bf14b13f', 'analysis': {'ccn': 69, 'avg_ccn': 2.76, 'avg_loc': 8.6, 'avg_tokens': 61.2, 'num_funs': 25, 'loc': 703, 'tokens': 4229, 'ext': 'py', 'blanks': 69, 'comments': 15, 'file_path': 'fastapi/dependencies/utils.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 69, 'avg_ccn': 2.76, 'avg_loc': 8.6, 'avg_tokens': 59.4, 'num_funs': 25, 'loc': 703, 'tokens': 4164, 'ext': 'py', 'blanks': 69, 'comments': 17, 'file_path': 'fastapi/dependencies/utils.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,fastapi/encoders.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 40.5, 'num_funs': 2, 'loc': 137, 'tokens': 770, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'fastapi/encoders.py'}}, {'commit': '1fd3e4394f6773eace3e9fb72bba6175bf14b13f', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 50.0, 'num_funs': 2, 'loc': 139, 'tokens': 813, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'fastapi/encoders.py'}}, {'commit': 'eafd26b3341c47fb23de418adfb20d02c2e39456', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 40.5, 'num_funs': 2, 'loc': 137, 'tokens': 770, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'fastapi/encoders.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,fastapi/openapi/docs.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 29.0, 'avg_tokens': 31.333333333333332, 'num_funs': 3, 'loc': 165, 'tokens': 171, 'ext': 'py', 'blanks': 18, 'comments': 121, 'file_path': 'fastapi/openapi/docs.py'}}, {'commit': '1fd3e4394f6773eace3e9fb72bba6175bf14b13f', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 29.0, 'avg_tokens': 33.0, 'num_funs': 3, 'loc': 165, 'tokens': 180, 'ext': 'py', 'blanks': 18, 'comments': 121, 'file_path': 'fastapi/openapi/docs.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 29.0, 'avg_tokens': 31.333333333333332, 'num_funs': 3, 'loc': 165, 'tokens': 171, 'ext': 'py', 'blanks': 18, 'comments': 121, 'file_path': 'fastapi/openapi/docs.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,scripts/docs.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 50, 'avg_ccn': 2.5, 'avg_loc': 10.0, 'avg_tokens': 70.65, 'num_funs': 20, 'loc': 355, 'tokens': 2255, 'ext': 'py', 'blanks': 57, 'comments': 44, 'file_path': 'scripts/docs.py'}}, {'commit': '1fd3e4394f6773eace3e9fb72bba6175bf14b13f', 'analysis': {'ccn': 53, 'avg_ccn': 2.65, 'avg_loc': 10.6, 'avg_tokens': 77.15, 'num_funs': 20, 'loc': 373, 'tokens': 2429, 'ext': 'py', 'blanks': 57, 'comments': 44, 'file_path': 'scripts/docs.py'}}, {'commit': 'eafd26b3341c47fb23de418adfb20d02c2e39456', 'analysis': {'ccn': 44, 'avg_ccn': 2.588235294117647, 'avg_loc': 10.058823529411764, 'avg_tokens': 71.6470588235294, 'num_funs': 17, 'loc': 315, 'tokens': 2036, 'ext': 'py', 'blanks': 50, 'comments': 32, 'file_path': 'scripts/docs.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 50, 'avg_ccn': 2.5, 'avg_loc': 10.0, 'avg_tokens': 70.65, 'num_funs': 20, 'loc': 355, 'tokens': 2255, 'ext': 'py', 'blanks': 57, 'comments': 44, 'file_path': 'scripts/docs.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,tests/test_exception_handlers.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 6, 'avg_ccn': 1.0, 'avg_loc': 2.6666666666666665, 'avg_tokens': 18.5, 'num_funs': 6, 'loc': 29, 'tokens': 178, 'ext': 'py', 'blanks': 15, 'comments': 0, 'file_path': 'tests/test_exception_handlers.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 6, 'avg_ccn': 1.0, 'avg_loc': 2.6666666666666665, 'avg_tokens': 18.5, 'num_funs': 6, 'loc': 29, 'tokens': 178, 'ext': 'py', 'blanks': 15, 'comments': 0, 'file_path': 'tests/test_exception_handlers.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,tests/test_multipart_installation.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 20, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 29.8, 'num_funs': 20, 'loc': 76, 'tokens': 621, 'ext': 'py', 'blanks': 30, 'comments': 0, 'file_path': 'tests/test_multipart_installation.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 20, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 29.8, 'num_funs': 20, 'loc': 76, 'tokens': 621, 'ext': 'py', 'blanks': 30, 'comments': 0, 'file_path': 'tests/test_multipart_installation.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,tests/test_tutorial/test_path_params/test_tutorial005.py,"[{'commit': '25518dd1597c54e04e824c698458936b2e625ceb', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 4.5, 'avg_tokens': 34.0, 'num_funs': 2, 'loc': 187, 'tokens': 724, 'ext': 'py', 'blanks': 9, 'comments': 0, 'file_path': 'tests/test_tutorial/test_path_params/test_tutorial005.py'}}, {'commit': '20df532ba4d5e2a3b17aa0bce39a2d6123aaa904', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 4.5, 'avg_tokens': 34.0, 'num_funs': 2, 'loc': 187, 'tokens': 724, 'ext': 'py', 'blanks': 9, 'comments': 0, 'file_path': 'tests/test_tutorial/test_path_params/test_tutorial005.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1904,2,tests/test_tutorial/test_bigger_applications/test_main.py,"[{'commit': '1fd3e4394f6773eace3e9fb72bba6175bf14b13f', 'analysis': {'ccn': 7, 'avg_ccn': 1.0, 'avg_loc': 6.714285714285714, 'avg_tokens': 46.285714285714285, 'num_funs': 7, 'loc': 460, 'tokens': 1929, 'ext': 'py', 'blanks': 19, 'comments': 0, 'file_path': 'tests/test_tutorial/test_bigger_applications/test_main.py'}}, {'commit': '66e9c7ff88ac21fbba7c43ce208d933bf7c4e025', 'analysis': {'ccn': 7, 'avg_ccn': 1.0, 'avg_loc': 6.714285714285714, 'avg_tokens': 46.285714285714285, 'num_funs': 7, 'loc': 472, 'tokens': 1964, 'ext': 'py', 'blanks': 19, 'comments': 0, 'file_path': 'tests/test_tutorial/test_bigger_applications/test_main.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1922,6,docs_src/path_operation_advanced_configuration/tutorial005.py,"[{'commit': 'ef11de8c537493fab7e712f47b2997e8e2a739cf', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 12.0, 'num_funs': 1, 'loc': 5, 'tokens': 37, 'ext': 'py', 'blanks': 3, 'comments': 0, 'file_path': 'docs_src/path_operation_advanced_configuration/tutorial005.py'}}, {'commit': '536c48d49de740c37adcb2633bd6bf138050a16e', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 12.0, 'num_funs': 1, 'loc': 5, 'tokens': 38, 'ext': 'py', 'blanks': 3, 'comments': 0, 'file_path': 'docs_src/path_operation_advanced_configuration/tutorial005.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,1922,6,fastapi/applications.py,"[{'commit': 'ef11de8c537493fab7e712f47b2997e8e2a739cf', 'analysis': {'ccn': 42, 'avg_ccn': 1.826086956521739, 'avg_loc': 17.043478260869566, 'avg_tokens': 135.95652173913044, 'num_funs': 23, 'loc': 695, 'tokens': 4547, 'ext': 'py', 'blanks': 34, 'comments': 1, 'file_path': 'fastapi/applications.py'}}, {'commit': '226f6ecdff48d512902028e1d998cf5abeba57ca', 'analysis': {'ccn': 42, 'avg_ccn': 1.826086956521739, 'avg_loc': 16.565217391304348, 'avg_tokens': 133.65217391304347, 'num_funs': 23, 'loc': 675, 'tokens': 4467, 'ext': 'py', 'blanks': 34, 'comments': 1, 'file_path': 'fastapi/applications.py'}}, {'commit': 'd20dcc6f981bc7a5650de1b3710059c2a59a0e4d', 'analysis': {'ccn': 39, 'avg_ccn': 1.6956521739130435, 'avg_loc': 17.17391304347826, 'avg_tokens': 142.30434782608697, 'num_funs': 23, 'loc': 713, 'tokens': 4788, 'ext': 'py', 'blanks': 34, 'comments': 1, 'file_path': 'fastapi/applications.py'}}, {'commit': 'e70bbc2484692a08ad1bda18a61592ad6804ab4b', 'analysis': {'ccn': 39, 'avg_ccn': 1.6956521739130435, 'avg_loc': 17.652173913043477, 'avg_tokens': 148.56521739130434, 'num_funs': 23, 'loc': 733, 'tokens': 4968, 'ext': 'py', 'blanks': 34, 'comments': 1, 'file_path': 'fastapi/applications.py'}}]",0.13043478260869557,-0.6086956521739104,-12.608695652173907,0
