URL,PullNo,Participants,CommitHash,Analysis
https://github.com/scrapy/scrapy,3840,4,a753ea7e161e049a090d24b0807a4f20ad7cf36f,"[{""ccn"": 74, ""avg_ccn"": 1.1746031746031746, ""avg_loc"": 8.698412698412698, ""avg_tokens"": 86.6984126984127, ""num_funs"": 63, ""loc"": 614, ""tokens"": 5894, ""ext"": ""py"", ""blanks"": 158, ""comments"": 33, ""file_path"": ""tests/test_loader.py""}]"
https://github.com/scrapy/scrapy,3840,4,b1e348b2813880c616191d0135e759f4edcec64c,"[{""ccn"": 26, ""avg_ccn"": 2.6, ""avg_loc"": 6.3, ""avg_tokens"": 41.6, ""num_funs"": 10, ""loc"": 83, ""tokens"": 485, ""ext"": ""py"", ""blanks"": 23, ""comments"": 14, ""file_path"": ""scrapy/loader/processors.py""}, {""ccn"": 77, ""avg_ccn"": 1.1666666666666667, ""avg_loc"": 8.712121212121213, ""avg_tokens"": 85.37878787878788, ""num_funs"": 66, ""loc"": 641, ""tokens"": 6070, ""ext"": ""py"", ""blanks"": 167, ""comments"": 33, ""file_path"": ""tests/test_loader.py""}]"
https://github.com/scrapy/scrapy,3840,4,268a37cb7b40737a855e217e3ebe8a2b91238dba,"[{""ccn"": 24, ""avg_ccn"": 2.4, ""avg_loc"": 5.8, ""avg_tokens"": 38.0, ""num_funs"": 10, ""loc"": 78, ""tokens"": 449, ""ext"": ""py"", ""blanks"": 23, ""comments"": 14, ""file_path"": ""scrapy/loader/processors.py""}]"
https://github.com/scrapy/scrapy,3858,5,ada37c5409047291ee5852fb2220e8e256424402,"[{""blanks"": 139, ""comments"": 33, ""loc"": 259, ""ext"": ""rst"", ""file_path"": ""docs/topics/feed-exports.rst""}, {""ccn"": 14, ""avg_ccn"": 2.8, ""avg_loc"": 7.0, ""avg_tokens"": 58.6, ""num_funs"": 5, ""loc"": 40, ""tokens"": 329, ""ext"": ""py"", ""blanks"": 11, ""comments"": 0, ""file_path"": ""scrapy/commands/crawl.py""}, {""ccn"": 18, ""avg_ccn"": 2.5714285714285716, ""avg_loc"": 7.857142857142857, ""avg_tokens"": 56.714285714285715, ""num_funs"": 7, ""loc"": 65, ""tokens"": 458, ""ext"": ""py"", ""blanks"": 14, ""comments"": 0, ""file_path"": ""scrapy/commands/runspider.py""}, {""ccn"": 73, ""avg_ccn"": 2.212121212121212, ""avg_loc"": 7.0, ""avg_tokens"": 53.121212121212125, ""num_funs"": 33, ""loc"": 270, ""tokens"": 1973, ""ext"": ""py"", ""blanks"": 59, ""comments"": 19, ""file_path"": ""scrapy/extensions/feedexport.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 229, ""tokens"": 772, ""ext"": ""py"", ""blanks"": 69, ""comments"": 15, ""file_path"": ""scrapy/settings/default_settings.py""}, {""ccn"": 47, ""avg_ccn"": 3.9166666666666665, ""avg_loc"": 9.833333333333334, ""avg_tokens"": 71.0, ""num_funs"": 12, ""loc"": 124, ""tokens"": 902, ""ext"": ""py"", ""blanks"": 29, ""comments"": 21, ""file_path"": ""scrapy/utils/conf.py""}, {""ccn"": 41, ""avg_ccn"": 1.0789473684210527, ""avg_loc"": 5.815789473684211, ""avg_tokens"": 53.026315789473685, ""num_funs"": 38, ""loc"": 261, ""tokens"": 2209, ""ext"": ""py"", ""blanks"": 76, ""comments"": 27, ""file_path"": ""tests/test_commands.py""}, {""ccn"": 108, ""avg_ccn"": 2.0, ""avg_loc"": 13.88888888888889, ""avg_tokens"": 88.37037037037037, ""num_funs"": 54, ""loc"": 826, ""tokens"": 5220, ""ext"": ""py"", ""blanks"": 118, ""comments"": 100, ""file_path"": ""tests/test_feedexport.py""}, {""ccn"": 16, ""avg_ccn"": 1.0, ""avg_loc"": 6.3125, ""avg_tokens"": 61.25, ""num_funs"": 16, ""loc"": 111, ""tokens"": 1062, ""ext"": ""py"", ""blanks"": 25, ""comments"": 4, ""file_path"": ""tests/test_utils_conf.py""}]"
https://github.com/scrapy/scrapy,3858,5,49156f2ecb0197c96e3889805a233b9a626c6d65,"[{""blanks"": 139, ""comments"": 33, ""loc"": 259, ""ext"": ""rst"", ""file_path"": ""docs/topics/feed-exports.rst""}]"
https://github.com/scrapy/scrapy,3858,5,f3bab819ab92cc0750c9b73141abdcbc8da7c4ac,"[{""ccn"": 18, ""avg_ccn"": 1.0, ""avg_loc"": 7.611111111111111, ""avg_tokens"": 64.66666666666667, ""num_funs"": 18, ""loc"": 152, ""tokens"": 1252, ""ext"": ""py"", ""blanks"": 27, ""comments"": 4, ""file_path"": ""tests/test_utils_conf.py""}]"
https://github.com/scrapy/scrapy,3858,5,c886a70eae35e628040da0504af3fd9aaa6aea75,"[{""ccn"": 42, ""avg_ccn"": 3.5, ""avg_loc"": 9.666666666666666, ""avg_tokens"": 70.08333333333333, ""num_funs"": 12, ""loc"": 122, ""tokens"": 891, ""ext"": ""py"", ""blanks"": 29, ""comments"": 21, ""file_path"": ""scrapy/utils/conf.py""}]"
https://github.com/scrapy/scrapy,3859,3,1130711cc116b8902c8f743157299ee92b16ee96,"[{""ccn"": 3, ""avg_ccn"": 3.0, ""avg_loc"": 10.0, ""avg_tokens"": 64.0, ""num_funs"": 1, ""loc"": 23, ""tokens"": 103, ""ext"": ""py"", ""blanks"": 10, ""comments"": 9, ""file_path"": ""scrapy/utils/http.py""}]"
https://github.com/scrapy/scrapy,3859,3,64ff3cd6aac9009ab0fe4777224b8457b6abe790,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 12, ""tokens"": 29, ""ext"": ""py"", ""blanks"": 4, ""comments"": 4, ""file_path"": ""scrapy/utils/multipart.py""}]"
https://github.com/scrapy/scrapy,3859,3,cb4477db3e2ac4ee1972ac3832d036a08596fa7a,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 11, ""tokens"": 28, ""ext"": ""py"", ""blanks"": 4, ""comments"": 4, ""file_path"": ""scrapy/utils/markup.py""}]"
https://github.com/scrapy/scrapy,3862,4,97a984fc2002377fa2fc955155d269c35c36e10d,"[{""blanks"": 0, ""comments"": 0, ""loc"": 7, ""ext"": ""ini"", ""file_path"": ""pytest.ini""}]"
https://github.com/scrapy/scrapy,3862,4,01087bc03d73cf1b97a87d35693e456881614c9a,"[{""ccn"": 11, ""avg_ccn"": 5.5, ""avg_loc"": 15.5, ""avg_tokens"": 104.0, ""num_funs"": 2, ""loc"": 42, ""tokens"": 301, ""ext"": ""py"", ""blanks"": 8, ""comments"": 1, ""file_path"": ""scrapy/utils/curl.py""}, {""ccn"": 5, ""avg_ccn"": 1.0, ""avg_loc"": 16.8, ""avg_tokens"": 70.0, ""num_funs"": 5, ""loc"": 89, ""tokens"": 380, ""ext"": ""py"", ""blanks"": 9, ""comments"": 18, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,e78d004f2da2a44bc3a5bcc3e6775ecef15cd223,"[{""ccn"": 11, ""avg_ccn"": 5.5, ""avg_loc"": 15.5, ""avg_tokens"": 103.5, ""num_funs"": 2, ""loc"": 42, ""tokens"": 302, ""ext"": ""py"", ""blanks"": 8, ""comments"": 1, ""file_path"": ""scrapy/utils/curl.py""}, {""ccn"": 5, ""avg_ccn"": 1.0, ""avg_loc"": 17.0, ""avg_tokens"": 70.0, ""num_funs"": 5, ""loc"": 90, ""tokens"": 380, ""ext"": ""py"", ""blanks"": 9, ""comments"": 18, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,a02c5d74faa64845d3d1bba452f281d4253ce161,"[{""ccn"": 18, ""avg_ccn"": 1.5, ""avg_loc"": 3.5, ""avg_tokens"": 29.083333333333332, ""num_funs"": 12, ""loc"": 83, ""tokens"": 638, ""ext"": ""py"", ""blanks"": 25, ""comments"": 10, ""file_path"": ""scrapy/http/request/__init__.py""}, {""ccn"": 11, ""avg_ccn"": 5.5, ""avg_loc"": 16.0, ""avg_tokens"": 108.0, ""num_funs"": 2, ""loc"": 43, ""tokens"": 311, ""ext"": ""py"", ""blanks"": 10, ""comments"": 4, ""file_path"": ""scrapy/utils/curl.py""}, {""ccn"": 5, ""avg_ccn"": 1.0, ""avg_loc"": 17.0, ""avg_tokens"": 70.0, ""num_funs"": 5, ""loc"": 90, ""tokens"": 380, ""ext"": ""py"", ""blanks"": 9, ""comments"": 18, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,789993c85ced256fdcd6f645921615544ed67237,"[{""blanks"": 241, ""comments"": 371, ""loc"": 207, ""ext"": ""rst"", ""file_path"": ""docs/topics/request-response.rst""}, {""ccn"": 18, ""avg_ccn"": 1.5, ""avg_loc"": 3.5, ""avg_tokens"": 29.083333333333332, ""num_funs"": 12, ""loc"": 83, ""tokens"": 638, ""ext"": ""py"", ""blanks"": 25, ""comments"": 10, ""file_path"": ""scrapy/http/request/__init__.py""}, {""ccn"": 13, ""avg_ccn"": 6.5, ""avg_loc"": 18.5, ""avg_tokens"": 131.5, ""num_funs"": 2, ""loc"": 51, ""tokens"": 388, ""ext"": ""py"", ""blanks"": 15, ""comments"": 4, ""file_path"": ""scrapy/utils/curl.py""}, {""ccn"": 13, ""avg_ccn"": 1.0833333333333333, ""avg_loc"": 12.75, ""avg_tokens"": 50.166666666666664, ""num_funs"": 12, ""loc"": 159, ""tokens"": 645, ""ext"": ""py"", ""blanks"": 16, ""comments"": 48, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,6164f8c33a06182da3a23f2efacbf5124e5f8b37,"[{""blanks"": 0, ""comments"": 0, ""loc"": 6, ""ext"": ""ini"", ""file_path"": ""pytest.ini""}, {""ccn"": 14, ""avg_ccn"": 7.0, ""avg_loc"": 20.5, ""avg_tokens"": 141.5, ""num_funs"": 2, ""loc"": 56, ""tokens"": 420, ""ext"": ""py"", ""blanks"": 18, ""comments"": 6, ""file_path"": ""scrapy/utils/curl.py""}, {""ccn"": 14, ""avg_ccn"": 1.0769230769230769, ""avg_loc"": 12.076923076923077, ""avg_tokens"": 48.38461538461539, ""num_funs"": 13, ""loc"": 163, ""tokens"": 673, ""ext"": ""py"", ""blanks"": 17, ""comments"": 48, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,bc7502acba4676b19ab67b4b701657c91aa2338f,"[{""blanks"": 240, ""comments"": 369, ""loc"": 207, ""ext"": ""rst"", ""file_path"": ""docs/topics/request-response.rst""}, {""ccn"": 18, ""avg_ccn"": 1.5, ""avg_loc"": 3.5, ""avg_tokens"": 29.083333333333332, ""num_funs"": 12, ""loc"": 83, ""tokens"": 638, ""ext"": ""py"", ""blanks"": 25, ""comments"": 12, ""file_path"": ""scrapy/http/request/__init__.py""}, {""ccn"": 14, ""avg_ccn"": 7.0, ""avg_loc"": 20.5, ""avg_tokens"": 141.5, ""num_funs"": 2, ""loc"": 56, ""tokens"": 418, ""ext"": ""py"", ""blanks"": 18, ""comments"": 6, ""file_path"": ""scrapy/utils/curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,360bc4acc8285df8dc4253a666c62095d4679d64,"[{""ccn"": 18, ""avg_ccn"": 1.5, ""avg_loc"": 3.5833333333333335, ""avg_tokens"": 29.833333333333332, ""num_funs"": 12, ""loc"": 84, ""tokens"": 647, ""ext"": ""py"", ""blanks"": 25, ""comments"": 14, ""file_path"": ""scrapy/http/request/__init__.py""}, {""ccn"": 14, ""avg_ccn"": 1.0769230769230769, ""avg_loc"": 12.23076923076923, ""avg_tokens"": 48.46153846153846, ""num_funs"": 13, ""loc"": 166, ""tokens"": 678, ""ext"": ""py"", ""blanks"": 17, ""comments"": 48, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,b6d3136f9f82284a12db817404f74fe3af336c16,"[{""ccn"": 115, ""avg_ccn"": 1.074766355140187, ""avg_loc"": 10.63551401869159, ""avg_tokens"": 72.3644859813084, ""num_funs"": 107, ""loc"": 1165, ""tokens"": 8014, ""ext"": ""py"", ""blanks"": 168, ""comments"": 376, ""file_path"": ""tests/test_http_request.py""}, {""ccn"": 14, ""avg_ccn"": 1.0769230769230769, ""avg_loc"": 12.23076923076923, ""avg_tokens"": 48.46153846153846, ""num_funs"": 13, ""loc"": 166, ""tokens"": 678, ""ext"": ""py"", ""blanks"": 17, ""comments"": 48, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,3c9589558b4ae951b291985602e66f257b03af30,"[{""ccn"": 18, ""avg_ccn"": 1.5, ""avg_loc"": 3.5833333333333335, ""avg_tokens"": 29.833333333333332, ""num_funs"": 12, ""loc"": 84, ""tokens"": 647, ""ext"": ""py"", ""blanks"": 25, ""comments"": 16, ""file_path"": ""scrapy/http/request/__init__.py""}, {""ccn"": 14, ""avg_ccn"": 7.0, ""avg_loc"": 21.0, ""avg_tokens"": 142.0, ""num_funs"": 2, ""loc"": 57, ""tokens"": 419, ""ext"": ""py"", ""blanks"": 18, ""comments"": 6, ""file_path"": ""scrapy/utils/curl.py""}, {""ccn"": 115, ""avg_ccn"": 1.074766355140187, ""avg_loc"": 10.738317757009346, ""avg_tokens"": 72.45794392523365, ""num_funs"": 107, ""loc"": 1176, ""tokens"": 8024, ""ext"": ""py"", ""blanks"": 168, ""comments"": 383, ""file_path"": ""tests/test_http_request.py""}, {""ccn"": 14, ""avg_ccn"": 1.0769230769230769, ""avg_loc"": 14.153846153846153, ""avg_tokens"": 49.84615384615385, ""num_funs"": 13, ""loc"": 191, ""tokens"": 696, ""ext"": ""py"", ""blanks"": 17, ""comments"": 57, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,67b9cdb3a924866de733f0f2edcc7c4513329688,"[{""blanks"": 63, ""comments"": 39, ""loc"": 191, ""ext"": ""rst"", ""file_path"": ""docs/topics/developer-tools.rst""}, {""blanks"": 71, ""comments"": 27, ""loc"": 154, ""ext"": ""rst"", ""file_path"": ""docs/topics/dynamic-content.rst""}, {""ccn"": 18, ""avg_ccn"": 1.5, ""avg_loc"": 3.5833333333333335, ""avg_tokens"": 29.833333333333332, ""num_funs"": 12, ""loc"": 84, ""tokens"": 647, ""ext"": ""py"", ""blanks"": 25, ""comments"": 16, ""file_path"": ""scrapy/http/request/__init__.py""}, {""ccn"": 14, ""avg_ccn"": 7.0, ""avg_loc"": 21.0, ""avg_tokens"": 138.5, ""num_funs"": 2, ""loc"": 57, ""tokens"": 412, ""ext"": ""py"", ""blanks"": 19, ""comments"": 6, ""file_path"": ""scrapy/utils/curl.py""}, {""ccn"": 14, ""avg_ccn"": 1.0769230769230769, ""avg_loc"": 13.846153846153847, ""avg_tokens"": 47.69230769230769, ""num_funs"": 13, ""loc"": 187, ""tokens"": 668, ""ext"": ""py"", ""blanks"": 17, ""comments"": 55, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,37758587ebd580a40076d95d960d1986109fee9b,"[{""blanks"": 62, ""comments"": 40, ""loc"": 190, ""ext"": ""rst"", ""file_path"": ""docs/topics/developer-tools.rst""}, {""blanks"": 71, ""comments"": 27, ""loc"": 155, ""ext"": ""rst"", ""file_path"": ""docs/topics/dynamic-content.rst""}]"
https://github.com/scrapy/scrapy,3862,4,876db14e8f9caa51946bbb1cee5c887b0eb1198d,"[{""ccn"": 14, ""avg_ccn"": 7.0, ""avg_loc"": 21.0, ""avg_tokens"": 136.5, ""num_funs"": 2, ""loc"": 57, ""tokens"": 408, ""ext"": ""py"", ""blanks"": 19, ""comments"": 6, ""file_path"": ""scrapy/utils/curl.py""}, {""ccn"": 115, ""avg_ccn"": 1.074766355140187, ""avg_loc"": 10.728971962616823, ""avg_tokens"": 72.4392523364486, ""num_funs"": 107, ""loc"": 1175, ""tokens"": 8022, ""ext"": ""py"", ""blanks"": 168, ""comments"": 383, ""file_path"": ""tests/test_http_request.py""}]"
https://github.com/scrapy/scrapy,3862,4,deed074fc26cc51f08ecc3abcf482c0791917109,"[{""blanks"": 62, ""comments"": 40, ""loc"": 190, ""ext"": ""rst"", ""file_path"": ""docs/topics/developer-tools.rst""}, {""ccn"": 18, ""avg_ccn"": 1.5, ""avg_loc"": 3.5833333333333335, ""avg_tokens"": 30.333333333333332, ""num_funs"": 12, ""loc"": 84, ""tokens"": 653, ""ext"": ""py"", ""blanks"": 26, ""comments"": 19, ""file_path"": ""scrapy/http/request/__init__.py""}, {""ccn"": 15, ""avg_ccn"": 7.5, ""avg_loc"": 22.5, ""avg_tokens"": 148.5, ""num_funs"": 2, ""loc"": 68, ""tokens"": 461, ""ext"": ""py"", ""blanks"": 24, ""comments"": 8, ""file_path"": ""scrapy/utils/curl.py""}, {""ccn"": 116, ""avg_ccn"": 1.0740740740740742, ""avg_loc"": 10.74074074074074, ""avg_tokens"": 72.22222222222223, ""num_funs"": 108, ""loc"": 1187, ""tokens"": 8072, ""ext"": ""py"", ""blanks"": 170, ""comments"": 386, ""file_path"": ""tests/test_http_request.py""}, {""ccn"": 14, ""avg_ccn"": 1.0769230769230769, ""avg_loc"": 14.384615384615385, ""avg_tokens"": 50.0, ""num_funs"": 13, ""loc"": 194, ""tokens"": 698, ""ext"": ""py"", ""blanks"": 18, ""comments"": 57, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,4168f6cf83f4c92f66910b96c59013133290a47e,"[{""ccn"": 15, ""avg_ccn"": 7.5, ""avg_loc"": 22.5, ""avg_tokens"": 148.5, ""num_funs"": 2, ""loc"": 67, ""tokens"": 453, ""ext"": ""py"", ""blanks"": 22, ""comments"": 8, ""file_path"": ""scrapy/utils/curl.py""}, {""ccn"": 116, ""avg_ccn"": 1.0740740740740742, ""avg_loc"": 10.75925925925926, ""avg_tokens"": 72.3425925925926, ""num_funs"": 108, ""loc"": 1189, ""tokens"": 8085, ""ext"": ""py"", ""blanks"": 170, ""comments"": 386, ""file_path"": ""tests/test_http_request.py""}, {""ccn"": 14, ""avg_ccn"": 1.0769230769230769, ""avg_loc"": 14.538461538461538, ""avg_tokens"": 51.0, ""num_funs"": 13, ""loc"": 197, ""tokens"": 713, ""ext"": ""py"", ""blanks"": 18, ""comments"": 57, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,055ae9b16b80d1ba0dbc44d872020fde4e1efb41,"[{""ccn"": 18, ""avg_ccn"": 1.5, ""avg_loc"": 3.5833333333333335, ""avg_tokens"": 30.333333333333332, ""num_funs"": 12, ""loc"": 84, ""tokens"": 653, ""ext"": ""py"", ""blanks"": 28, ""comments"": 26, ""file_path"": ""scrapy/http/request/__init__.py""}]"
https://github.com/scrapy/scrapy,3862,4,1465c7cfd0fcc8db42c03c15e533d6cd775e73cd,"[{""ccn"": 18, ""avg_ccn"": 1.5, ""avg_loc"": 3.5833333333333335, ""avg_tokens"": 30.333333333333332, ""num_funs"": 12, ""loc"": 84, ""tokens"": 653, ""ext"": ""py"", ""blanks"": 28, ""comments"": 29, ""file_path"": ""scrapy/http/request/__init__.py""}, {""ccn"": 14, ""avg_ccn"": 7.0, ""avg_loc"": 22.0, ""avg_tokens"": 144.5, ""num_funs"": 2, ""loc"": 66, ""tokens"": 445, ""ext"": ""py"", ""blanks"": 22, ""comments"": 8, ""file_path"": ""scrapy/utils/curl.py""}, {""ccn"": 13, ""avg_ccn"": 1.0833333333333333, ""avg_loc"": 15.333333333333334, ""avg_tokens"": 52.666666666666664, ""num_funs"": 12, ""loc"": 192, ""tokens"": 681, ""ext"": ""py"", ""blanks"": 17, ""comments"": 57, ""file_path"": ""tests/test_utils_curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,39767566f6d8f9ff2cacef56b6de3bdb6aa2adc4,"[{""ccn"": 14, ""avg_ccn"": 7.0, ""avg_loc"": 20.5, ""avg_tokens"": 144.0, ""num_funs"": 2, ""loc"": 63, ""tokens"": 444, ""ext"": ""py"", ""blanks"": 22, ""comments"": 10, ""file_path"": ""scrapy/utils/curl.py""}]"
https://github.com/scrapy/scrapy,3862,4,2e3dd481087523fc36572ed4242378954b60f8a1,"[{""ccn"": 18, ""avg_ccn"": 1.5, ""avg_loc"": 3.5833333333333335, ""avg_tokens"": 30.333333333333332, ""num_funs"": 12, ""loc"": 84, ""tokens"": 653, ""ext"": ""py"", ""blanks"": 28, ""comments"": 31, ""file_path"": ""scrapy/http/request/__init__.py""}]"
https://github.com/scrapy/scrapy,3873,4,eb80350e42a2f3e169c28f29c33fa9be1f0c84f6,"[{""blanks"": 555, ""comments"": 189, ""loc"": 806, ""ext"": ""rst"", ""file_path"": ""docs/topics/settings.rst""}, {""ccn"": 24, ""avg_ccn"": 2.4, ""avg_loc"": 6.5, ""avg_tokens"": 52.9, ""num_funs"": 10, ""loc"": 84, ""tokens"": 642, ""ext"": ""py"", ""blanks"": 32, ""comments"": 56, ""file_path"": ""scrapy/utils/deprecate.py""}, {""ccn"": 46, ""avg_ccn"": 4.181818181818182, ""avg_loc"": 9.727272727272727, ""avg_tokens"": 65.45454545454545, ""num_funs"": 11, ""loc"": 124, ""tokens"": 807, ""ext"": ""py"", ""blanks"": 48, ""comments"": 47, ""file_path"": ""scrapy/utils/misc.py""}, {""ccn"": 39, ""avg_ccn"": 1.1142857142857143, ""avg_loc"": 9.542857142857143, ""avg_tokens"": 89.68571428571428, ""num_funs"": 35, ""loc"": 350, ""tokens"": 3304, ""ext"": ""py"", ""blanks"": 69, ""comments"": 1, ""file_path"": ""tests/test_settings/__init__.py""}, {""ccn"": 21, ""avg_ccn"": 2.625, ""avg_loc"": 14.0, ""avg_tokens"": 118.75, ""num_funs"": 8, ""loc"": 120, ""tokens"": 1011, ""ext"": ""py"", ""blanks"": 25, ""comments"": 6, ""file_path"": ""tests/test_utils_misc/__init__.py""}]"
https://github.com/scrapy/scrapy,3873,4,f94f374f83fde6994419b6255ba25f2b530dd685,"[{""blanks"": 558, ""comments"": 187, ""loc"": 804, ""ext"": ""rst"", ""file_path"": ""docs/topics/settings.rst""}]"
