URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/scikit-learn/scikit-learn,313,7,sklearn/metrics/pairwise.py,"[{'commit': 'ed9d1ac3b64dfc563a9ae66df409d13560179283', 'analysis': {'ccn': 29, 'avg_ccn': 3.2222222222222223, 'avg_loc': 10.444444444444445, 'avg_tokens': 87.22222222222223, 'num_funs': 9, 'loc': 104, 'tokens': 852, 'ext': 'py', 'blanks': 72, 'comments': 174, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': 'fc428b1a928e61052482958bbf8cd688cd7c6cc9', 'analysis': {'ccn': 36, 'avg_ccn': 3.6, 'avg_loc': 11.1, 'avg_tokens': 94.9, 'num_funs': 10, 'loc': 126, 'tokens': 1045, 'ext': 'py', 'blanks': 86, 'comments': 218, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': 'e60977551c92dc4e074596af9167102ef98c90a6', 'analysis': {'ccn': 36, 'avg_ccn': 3.6, 'avg_loc': 11.2, 'avg_tokens': 96.2, 'num_funs': 10, 'loc': 127, 'tokens': 1058, 'ext': 'py', 'blanks': 86, 'comments': 218, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '0c47a521107bf5988e4d5fd5f480cb94cb4eda53', 'analysis': {'ccn': 37, 'avg_ccn': 3.7, 'avg_loc': 11.4, 'avg_tokens': 98.1, 'num_funs': 10, 'loc': 132, 'tokens': 1095, 'ext': 'py', 'blanks': 87, 'comments': 225, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': 'ad79b4d2cd1083bf9ba9989792b419fa6d34e6e6', 'analysis': {'ccn': 37, 'avg_ccn': 3.7, 'avg_loc': 11.4, 'avg_tokens': 98.1, 'num_funs': 10, 'loc': 134, 'tokens': 1075, 'ext': 'py', 'blanks': 87, 'comments': 225, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '499f2f54964e88fecf53dcf1c1a6cb7def57f2c4', 'analysis': {'ccn': 38, 'avg_ccn': 3.4545454545454546, 'avg_loc': 10.818181818181818, 'avg_tokens': 92.0, 'num_funs': 11, 'loc': 139, 'tokens': 1107, 'ext': 'py', 'blanks': 88, 'comments': 225, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '04f0b2af0f7d6bc8c2bf829bd5692a0b708aff9b', 'analysis': {'ccn': 38, 'avg_ccn': 3.4545454545454546, 'avg_loc': 10.818181818181818, 'avg_tokens': 92.0, 'num_funs': 11, 'loc': 139, 'tokens': 1107, 'ext': 'py', 'blanks': 89, 'comments': 225, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '1215c0e97cf49b93b272da475d0f83453618123a', 'analysis': {'ccn': 38, 'avg_ccn': 3.4545454545454546, 'avg_loc': 10.545454545454545, 'avg_tokens': 90.81818181818181, 'num_funs': 11, 'loc': 136, 'tokens': 1094, 'ext': 'py', 'blanks': 89, 'comments': 227, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '97a5241de5263ad6d849cb6863a03c3188caf2cd', 'analysis': {'ccn': 37, 'avg_ccn': 3.7, 'avg_loc': 11.4, 'avg_tokens': 98.5, 'num_funs': 10, 'loc': 134, 'tokens': 1079, 'ext': 'py', 'blanks': 88, 'comments': 227, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': 'b592902039e42558219f1495a7921085098205f4', 'analysis': {'ccn': 40, 'avg_ccn': 4.0, 'avg_loc': 12.3, 'avg_tokens': 108.9, 'num_funs': 10, 'loc': 144, 'tokens': 1187, 'ext': 'py', 'blanks': 88, 'comments': 230, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': 'e271afd6e12f12f46609914c3c1a79278ccb8923', 'analysis': {'ccn': 40, 'avg_ccn': 4.0, 'avg_loc': 12.2, 'avg_tokens': 107.5, 'num_funs': 10, 'loc': 143, 'tokens': 1173, 'ext': 'py', 'blanks': 88, 'comments': 230, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '7eae6a90f84d1cd2f24934af25e179f4f6dce0d9', 'analysis': {'ccn': 44, 'avg_ccn': 4.4, 'avg_loc': 13.0, 'avg_tokens': 110.7, 'num_funs': 10, 'loc': 151, 'tokens': 1205, 'ext': 'py', 'blanks': 88, 'comments': 230, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': 'ec424eb8803280e085404d5b96cd166f3e777f2c', 'analysis': {'ccn': 44, 'avg_ccn': 4.4, 'avg_loc': 13.2, 'avg_tokens': 111.9, 'num_funs': 10, 'loc': 153, 'tokens': 1217, 'ext': 'py', 'blanks': 88, 'comments': 230, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '64a45a59e1502f083027a7463e3d93f22d2e236a', 'analysis': {'ccn': 44, 'avg_ccn': 4.4, 'avg_loc': 13.0, 'avg_tokens': 111.4, 'num_funs': 10, 'loc': 151, 'tokens': 1212, 'ext': 'py', 'blanks': 87, 'comments': 230, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': 'b5b9f8e6d4acb05c447224d85097a9f72c3bde2c', 'analysis': {'ccn': 44, 'avg_ccn': 4.4, 'avg_loc': 13.0, 'avg_tokens': 111.4, 'num_funs': 10, 'loc': 151, 'tokens': 1212, 'ext': 'py', 'blanks': 89, 'comments': 243, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '6a3103ff697e15ccf851c9f9c0f7568ee5a2b8d2', 'analysis': {'ccn': 44, 'avg_ccn': 4.4, 'avg_loc': 13.0, 'avg_tokens': 111.4, 'num_funs': 10, 'loc': 151, 'tokens': 1212, 'ext': 'py', 'blanks': 89, 'comments': 243, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': 'e3a83de322b77116e4e3247efb039712165a3f7c', 'analysis': {'ccn': 46, 'avg_ccn': 3.8333333333333335, 'avg_loc': 11.166666666666666, 'avg_tokens': 94.0, 'num_funs': 12, 'loc': 155, 'tokens': 1228, 'ext': 'py', 'blanks': 97, 'comments': 279, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': 'b60f7d851946318b7a0b8813c04b10d6442e0edf', 'analysis': {'ccn': 46, 'avg_ccn': 3.8333333333333335, 'avg_loc': 11.166666666666666, 'avg_tokens': 94.0, 'num_funs': 12, 'loc': 155, 'tokens': 1228, 'ext': 'py', 'blanks': 97, 'comments': 278, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '1e3824b82073d922c8aa86ad8ae83bb6b81847bf', 'analysis': {'ccn': 48, 'avg_ccn': 4.0, 'avg_loc': 11.666666666666666, 'avg_tokens': 96.33333333333333, 'num_funs': 12, 'loc': 161, 'tokens': 1256, 'ext': 'py', 'blanks': 97, 'comments': 278, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '43feed9eed1f399b4dd6f7b316091e66708ee222', 'analysis': {'ccn': 48, 'avg_ccn': 4.0, 'avg_loc': 11.666666666666666, 'avg_tokens': 96.33333333333333, 'num_funs': 12, 'loc': 181, 'tokens': 1256, 'ext': 'py', 'blanks': 103, 'comments': 292, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': 'c00b05aa9a1042af6d8a4eb732287220c38bcb2d', 'analysis': {'ccn': 48, 'avg_ccn': 4.0, 'avg_loc': 11.666666666666666, 'avg_tokens': 96.33333333333333, 'num_funs': 12, 'loc': 181, 'tokens': 1256, 'ext': 'py', 'blanks': 103, 'comments': 292, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '2292946dc90eefb92a95eca6c5ac5ab0c4321d93', 'analysis': {'ccn': 48, 'avg_ccn': 4.0, 'avg_loc': 11.666666666666666, 'avg_tokens': 96.33333333333333, 'num_funs': 12, 'loc': 188, 'tokens': 1256, 'ext': 'py', 'blanks': 105, 'comments': 297, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '632da98d59cdfe8a5d168250b55d24949883dd6d', 'analysis': {'ccn': 48, 'avg_ccn': 4.0, 'avg_loc': 11.666666666666666, 'avg_tokens': 96.33333333333333, 'num_funs': 12, 'loc': 189, 'tokens': 1256, 'ext': 'py', 'blanks': 105, 'comments': 298, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '0a942f531998df2a757769ef2e6a6dc2a1bde71e', 'analysis': {'ccn': 48, 'avg_ccn': 4.0, 'avg_loc': 11.833333333333334, 'avg_tokens': 97.66666666666667, 'num_funs': 12, 'loc': 191, 'tokens': 1272, 'ext': 'py', 'blanks': 105, 'comments': 300, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': 'd22ec2c3fac5d463a05eb42fb07efbab87073439', 'analysis': {'ccn': 48, 'avg_ccn': 4.0, 'avg_loc': 11.833333333333334, 'avg_tokens': 97.66666666666667, 'num_funs': 12, 'loc': 191, 'tokens': 1272, 'ext': 'py', 'blanks': 105, 'comments': 300, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '3f01fd042b5f963bc389c06fce6876bc86530f7e', 'analysis': {'ccn': 48, 'avg_ccn': 4.0, 'avg_loc': 11.833333333333334, 'avg_tokens': 97.66666666666667, 'num_funs': 12, 'loc': 191, 'tokens': 1272, 'ext': 'py', 'blanks': 105, 'comments': 301, 'file_path': 'sklearn/metrics/pairwise.py'}}, {'commit': '13dfebb5a9ec4a120cdfdf0306f26fe439a52305', 'analysis': {'ccn': 48, 'avg_ccn': 4.0, 'avg_loc': 11.833333333333334, 'avg_tokens': 97.66666666666667, 'num_funs': 12, 'loc': 191, 'tokens': 1272, 'ext': 'py', 'blanks': 105, 'comments': 302, 'file_path': 'sklearn/metrics/pairwise.py'}}]",-0.7777777777777777,-1.3888888888888893,-10.444444444444443,-3
https://github.com/scikit-learn/scikit-learn,313,7,sklearn/metrics/tests/test_pairwise.py,"[{'commit': 'ed9d1ac3b64dfc563a9ae66df409d13560179283', 'analysis': {'ccn': 9, 'avg_ccn': 1.5, 'avg_loc': 9.166666666666666, 'avg_tokens': 87.66666666666667, 'num_funs': 6, 'loc': 67, 'tokens': 604, 'ext': 'py', 'blanks': 19, 'comments': 4, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}, {'commit': 'fc428b1a928e61052482958bbf8cd688cd7c6cc9', 'analysis': {'ccn': 10, 'avg_ccn': 1.4285714285714286, 'avg_loc': 8.142857142857142, 'avg_tokens': 76.28571428571429, 'num_funs': 7, 'loc': 69, 'tokens': 613, 'ext': 'py', 'blanks': 19, 'comments': 6, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}, {'commit': 'e6fa29c8978c131253fffd4226e1401b0bf3145e', 'analysis': {'ccn': 12, 'avg_ccn': 1.5, 'avg_loc': 9.5, 'avg_tokens': 90.0, 'num_funs': 8, 'loc': 89, 'tokens': 809, 'ext': 'py', 'blanks': 23, 'comments': 11, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}, {'commit': 'e60977551c92dc4e074596af9167102ef98c90a6', 'analysis': {'ccn': 12, 'avg_ccn': 1.5, 'avg_loc': 9.5, 'avg_tokens': 90.25, 'num_funs': 8, 'loc': 89, 'tokens': 812, 'ext': 'py', 'blanks': 23, 'comments': 11, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}, {'commit': 'ad79b4d2cd1083bf9ba9989792b419fa6d34e6e6', 'analysis': {'ccn': 12, 'avg_ccn': 1.5, 'avg_loc': 10.0, 'avg_tokens': 94.25, 'num_funs': 8, 'loc': 93, 'tokens': 844, 'ext': 'py', 'blanks': 23, 'comments': 12, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}, {'commit': '04f0b2af0f7d6bc8c2bf829bd5692a0b708aff9b', 'analysis': {'ccn': 12, 'avg_ccn': 1.5, 'avg_loc': 10.0, 'avg_tokens': 94.25, 'num_funs': 8, 'loc': 93, 'tokens': 842, 'ext': 'py', 'blanks': 23, 'comments': 12, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}, {'commit': 'b592902039e42558219f1495a7921085098205f4', 'analysis': {'ccn': 22, 'avg_ccn': 1.4666666666666666, 'avg_loc': 8.4, 'avg_tokens': 79.0, 'num_funs': 15, 'loc': 140, 'tokens': 1286, 'ext': 'py', 'blanks': 37, 'comments': 24, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}, {'commit': '7eae6a90f84d1cd2f24934af25e179f4f6dce0d9', 'analysis': {'ccn': 22, 'avg_ccn': 1.4666666666666666, 'avg_loc': 9.4, 'avg_tokens': 88.06666666666666, 'num_funs': 15, 'loc': 156, 'tokens': 1432, 'ext': 'py', 'blanks': 33, 'comments': 31, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}, {'commit': 'fde272edc2618984a242074822db57e2ecbf3851', 'analysis': {'ccn': 30, 'avg_ccn': 2.0, 'avg_loc': 9.933333333333334, 'avg_tokens': 96.06666666666666, 'num_funs': 15, 'loc': 164, 'tokens': 1552, 'ext': 'py', 'blanks': 34, 'comments': 33, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}, {'commit': '64a45a59e1502f083027a7463e3d93f22d2e236a', 'analysis': {'ccn': 30, 'avg_ccn': 2.0, 'avg_loc': 9.933333333333334, 'avg_tokens': 96.06666666666666, 'num_funs': 15, 'loc': 163, 'tokens': 1547, 'ext': 'py', 'blanks': 33, 'comments': 33, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}, {'commit': '6a3103ff697e15ccf851c9f9c0f7568ee5a2b8d2', 'analysis': {'ccn': 30, 'avg_ccn': 2.0, 'avg_loc': 10.2, 'avg_tokens': 99.06666666666666, 'num_funs': 15, 'loc': 167, 'tokens': 1594, 'ext': 'py', 'blanks': 32, 'comments': 34, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}, {'commit': '1e3824b82073d922c8aa86ad8ae83bb6b81847bf', 'analysis': {'ccn': 30, 'avg_ccn': 2.0, 'avg_loc': 10.4, 'avg_tokens': 100.8, 'num_funs': 15, 'loc': 170, 'tokens': 1620, 'ext': 'py', 'blanks': 33, 'comments': 35, 'file_path': 'sklearn/metrics/tests/test_pairwise.py'}}]",-0.5,-1.2333333333333343,-13.133333333333326,-9
https://github.com/scikit-learn/scikit-learn,313,7,sklearn/metrics/tests/test_checks.py,"[{'commit': '8739c914b02bb4ff16bc29b041555ff0437386e6', 'analysis': {'ccn': 10, 'avg_ccn': 1.4285714285714286, 'avg_loc': 6.571428571428571, 'avg_tokens': 61.57142857142857, 'num_funs': 7, 'loc': 52, 'tokens': 476, 'ext': 'py', 'blanks': 14, 'comments': 12, 'file_path': 'sklearn/metrics/tests/test_checks.py'}}, {'commit': 'e60977551c92dc4e074596af9167102ef98c90a6', 'analysis': {'ccn': 10, 'avg_ccn': 1.4285714285714286, 'avg_loc': 6.571428571428571, 'avg_tokens': 61.57142857142857, 'num_funs': 7, 'loc': 52, 'tokens': 474, 'ext': 'py', 'blanks': 14, 'comments': 12, 'file_path': 'sklearn/metrics/tests/test_checks.py'}}, {'commit': '04f0b2af0f7d6bc8c2bf829bd5692a0b708aff9b', 'analysis': {'ccn': 10, 'avg_ccn': 1.4285714285714286, 'avg_loc': 6.571428571428571, 'avg_tokens': 61.57142857142857, 'num_funs': 7, 'loc': 52, 'tokens': 474, 'ext': 'py', 'blanks': 15, 'comments': 12, 'file_path': 'sklearn/metrics/tests/test_checks.py'}}, {'commit': 'b592902039e42558219f1495a7921085098205f4', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 0, 'tokens': 0, 'ext': 'py', 'blanks': 0, 'comments': 0, 'file_path': 'sklearn/metrics/tests/test_checks.py'}}]",1.4285714285714286,6.571428571428571,61.57142857142857,7
https://github.com/scikit-learn/scikit-learn,313,7,sklearn/gaussian_process/gaussian_process.py,"[{'commit': '1215c0e97cf49b93b272da475d0f83453618123a', 'analysis': {'ccn': 88, 'avg_ccn': 8.8, 'avg_loc': 36.7, 'avg_tokens': 296.6, 'num_funs': 10, 'loc': 523, 'tokens': 3174, 'ext': 'py', 'blanks': 147, 'comments': 288, 'file_path': 'sklearn/gaussian_process/gaussian_process.py'}}, {'commit': '0a942f531998df2a757769ef2e6a6dc2a1bde71e', 'analysis': {'ccn': 88, 'avg_ccn': 8.8, 'avg_loc': 36.7, 'avg_tokens': 296.6, 'num_funs': 10, 'loc': 523, 'tokens': 3174, 'ext': 'py', 'blanks': 146, 'comments': 288, 'file_path': 'sklearn/gaussian_process/gaussian_process.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,317,4,scikits/learn/linear_model/base.py,"[{'commit': '5dcc25a0822e491e8978d73240ea7ec8787eff32', 'analysis': {'ccn': 49, 'avg_ccn': 1.96, 'avg_loc': 6.32, 'avg_tokens': 56.88, 'num_funs': 25, 'loc': 313, 'tokens': 2357, 'ext': 'py', 'blanks': 90, 'comments': 170, 'file_path': 'scikits/learn/linear_model/base.py'}}, {'commit': '864c48c35182d51990d38f3b69eddd74a7e0e263', 'analysis': {'ccn': 49, 'avg_ccn': 1.96, 'avg_loc': 6.28, 'avg_tokens': 56.24, 'num_funs': 25, 'loc': 310, 'tokens': 2327, 'ext': 'py', 'blanks': 90, 'comments': 170, 'file_path': 'scikits/learn/linear_model/base.py'}}, {'commit': '0e540d989476047662d38774278053dece8e98fa', 'analysis': {'ccn': 49, 'avg_ccn': 1.96, 'avg_loc': 6.28, 'avg_tokens': 56.16, 'num_funs': 25, 'loc': 310, 'tokens': 2327, 'ext': 'py', 'blanks': 90, 'comments': 170, 'file_path': 'scikits/learn/linear_model/base.py'}}]",0.0,0.040000000000000036,0.720000000000006,0
https://github.com/scikit-learn/scikit-learn,317,4,scikits/learn/linear_model/least_angle.py,"[{'commit': '2faa1099b86b4606d21084fb0070dfe41b1265fa', 'analysis': {'ccn': 20, 'avg_ccn': 2.0, 'avg_loc': 12.3, 'avg_tokens': 121.3, 'num_funs': 10, 'loc': 790, 'tokens': 3095, 'ext': 'py', 'blanks': 206, 'comments': 449, 'file_path': 'scikits/learn/linear_model/least_angle.py'}}, {'commit': '864c48c35182d51990d38f3b69eddd74a7e0e263', 'analysis': {'ccn': 20, 'avg_ccn': 2.0, 'avg_loc': 12.0, 'avg_tokens': 118.7, 'num_funs': 10, 'loc': 787, 'tokens': 3069, 'ext': 'py', 'blanks': 205, 'comments': 448, 'file_path': 'scikits/learn/linear_model/least_angle.py'}}, {'commit': 'f2b0c614acd4f5fbcc5f0d715eef816b617a46a2', 'analysis': {'ccn': 20, 'avg_ccn': 2.0, 'avg_loc': 12.3, 'avg_tokens': 118.6, 'num_funs': 10, 'loc': 790, 'tokens': 3068, 'ext': 'py', 'blanks': 205, 'comments': 448, 'file_path': 'scikits/learn/linear_model/least_angle.py'}}]",0.0,0.0,2.700000000000003,0
https://github.com/scikit-learn/scikit-learn,317,4,scikits/learn/linear_model/bayes.py,"[{'commit': '5dcc25a0822e491e8978d73240ea7ec8787eff32', 'analysis': {'ccn': 17, 'avg_ccn': 4.25, 'avg_loc': 32.0, 'avg_tokens': 339.25, 'num_funs': 4, 'loc': 361, 'tokens': 1522, 'ext': 'py', 'blanks': 92, 'comments': 202, 'file_path': 'scikits/learn/linear_model/bayes.py'}}, {'commit': '864c48c35182d51990d38f3b69eddd74a7e0e263', 'analysis': {'ccn': 17, 'avg_ccn': 4.25, 'avg_loc': 31.5, 'avg_tokens': 334.25, 'num_funs': 4, 'loc': 359, 'tokens': 1502, 'ext': 'py', 'blanks': 92, 'comments': 202, 'file_path': 'scikits/learn/linear_model/bayes.py'}}]",0.0,0.5,5.0,0
https://github.com/scikit-learn/scikit-learn,317,4,scikits/learn/linear_model/coordinate_descent.py,"[{'commit': '5dcc25a0822e491e8978d73240ea7ec8787eff32', 'analysis': {'ccn': 20, 'avg_ccn': 2.5, 'avg_loc': 10.125, 'avg_tokens': 115.25, 'num_funs': 8, 'loc': 406, 'tokens': 1527, 'ext': 'py', 'blanks': 138, 'comments': 297, 'file_path': 'scikits/learn/linear_model/coordinate_descent.py'}}, {'commit': '864c48c35182d51990d38f3b69eddd74a7e0e263', 'analysis': {'ccn': 20, 'avg_ccn': 2.5, 'avg_loc': 9.875, 'avg_tokens': 112.75, 'num_funs': 8, 'loc': 405, 'tokens': 1511, 'ext': 'py', 'blanks': 138, 'comments': 297, 'file_path': 'scikits/learn/linear_model/coordinate_descent.py'}}, {'commit': 'f2b0c614acd4f5fbcc5f0d715eef816b617a46a2', 'analysis': {'ccn': 24, 'avg_ccn': 3.0, 'avg_loc': 11.25, 'avg_tokens': 116.75, 'num_funs': 8, 'loc': 424, 'tokens': 1567, 'ext': 'py', 'blanks': 147, 'comments': 319, 'file_path': 'scikits/learn/linear_model/coordinate_descent.py'}}]",-0.5,-1.125,-1.5,0
https://github.com/scikit-learn/scikit-learn,317,4,scikits/learn/linear_model/ridge.py,"[{'commit': '5dcc25a0822e491e8978d73240ea7ec8787eff32', 'analysis': {'ccn': 46, 'avg_ccn': 2.7058823529411766, 'avg_loc': 10.0, 'avg_tokens': 102.47058823529412, 'num_funs': 17, 'loc': 351, 'tokens': 1921, 'ext': 'py', 'blanks': 124, 'comments': 259, 'file_path': 'scikits/learn/linear_model/ridge.py'}}, {'commit': '864c48c35182d51990d38f3b69eddd74a7e0e263', 'analysis': {'ccn': 46, 'avg_ccn': 2.7058823529411766, 'avg_loc': 9.764705882352942, 'avg_tokens': 100.3529411764706, 'num_funs': 17, 'loc': 347, 'tokens': 1885, 'ext': 'py', 'blanks': 122, 'comments': 259, 'file_path': 'scikits/learn/linear_model/ridge.py'}}]",0.0,0.235294117647058,2.117647058823522,0
https://github.com/scikit-learn/scikit-learn,317,4,scikits/learn/linear_model/omp.py,"[{'commit': '5dcc25a0822e491e8978d73240ea7ec8787eff32', 'analysis': {'ccn': 28, 'avg_ccn': 4.666666666666667, 'avg_loc': 15.833333333333334, 'avg_tokens': 150.33333333333334, 'num_funs': 6, 'loc': 297, 'tokens': 1961, 'ext': 'py', 'blanks': 109, 'comments': 222, 'file_path': 'scikits/learn/linear_model/omp.py'}}, {'commit': '864c48c35182d51990d38f3b69eddd74a7e0e263', 'analysis': {'ccn': 16, 'avg_ccn': 2.6666666666666665, 'avg_loc': 8.666666666666666, 'avg_tokens': 93.33333333333333, 'num_funs': 6, 'loc': 297, 'tokens': 1963, 'ext': 'py', 'blanks': 108, 'comments': 222, 'file_path': 'scikits/learn/linear_model/omp.py'}}, {'commit': 'f2b0c614acd4f5fbcc5f0d715eef816b617a46a2', 'analysis': {'ccn': 28, 'avg_ccn': 4.666666666666667, 'avg_loc': 16.0, 'avg_tokens': 149.5, 'num_funs': 6, 'loc': 298, 'tokens': 1956, 'ext': 'py', 'blanks': 107, 'comments': 222, 'file_path': 'scikits/learn/linear_model/omp.py'}}]",0.0,-0.16666666666666607,0.8333333333333428,0
https://github.com/scikit-learn/scikit-learn,317,4,scikits/learn/linear_model/sparse/coordinate_descent.py,"[{'commit': '5dcc25a0822e491e8978d73240ea7ec8787eff32', 'analysis': {'ccn': 10, 'avg_ccn': 2.0, 'avg_loc': 8.6, 'avg_tokens': 78.8, 'num_funs': 5, 'loc': 94, 'tokens': 434, 'ext': 'py', 'blanks': 30, 'comments': 60, 'file_path': 'scikits/learn/linear_model/sparse/coordinate_descent.py'}}, {'commit': '864c48c35182d51990d38f3b69eddd74a7e0e263', 'analysis': {'ccn': 9, 'avg_ccn': 1.8, 'avg_loc': 7.0, 'avg_tokens': 69.4, 'num_funs': 5, 'loc': 96, 'tokens': 438, 'ext': 'py', 'blanks': 30, 'comments': 60, 'file_path': 'scikits/learn/linear_model/sparse/coordinate_descent.py'}}, {'commit': 'f2b0c614acd4f5fbcc5f0d715eef816b617a46a2', 'analysis': {'ccn': 9, 'avg_ccn': 1.8, 'avg_loc': 6.6, 'avg_tokens': 66.0, 'num_funs': 5, 'loc': 97, 'tokens': 456, 'ext': 'py', 'blanks': 28, 'comments': 60, 'file_path': 'scikits/learn/linear_model/sparse/coordinate_descent.py'}}, {'commit': '0e540d989476047662d38774278053dece8e98fa', 'analysis': {'ccn': 9, 'avg_ccn': 1.8, 'avg_loc': 6.6, 'avg_tokens': 66.0, 'num_funs': 5, 'loc': 97, 'tokens': 458, 'ext': 'py', 'blanks': 28, 'comments': 60, 'file_path': 'scikits/learn/linear_model/sparse/coordinate_descent.py'}}]",0.19999999999999996,2.0,12.799999999999997,0
https://github.com/scikit-learn/scikit-learn,317,4,scikits/learn/cluster/k_means_.py,"[{'commit': '1f2ad602640e5f78bd135280adbe26737983e35c', 'analysis': {'ccn': 49, 'avg_ccn': 3.5, 'avg_loc': 14.714285714285714, 'avg_tokens': 130.42857142857142, 'num_funs': 14, 'loc': 405, 'tokens': 2274, 'ext': 'py', 'blanks': 180, 'comments': 298, 'file_path': 'scikits/learn/cluster/k_means_.py'}}, {'commit': '864c48c35182d51990d38f3b69eddd74a7e0e263', 'analysis': {'ccn': 49, 'avg_ccn': 3.5, 'avg_loc': 14.571428571428571, 'avg_tokens': 128.35714285714286, 'num_funs': 14, 'loc': 403, 'tokens': 2245, 'ext': 'py', 'blanks': 180, 'comments': 296, 'file_path': 'scikits/learn/cluster/k_means_.py'}}]",0.0,0.14285714285714235,2.071428571428555,0
https://github.com/scikit-learn/scikit-learn,317,4,scikits/learn/cluster/tests/test_k_means.py,"[{'commit': '1f2ad602640e5f78bd135280adbe26737983e35c', 'analysis': {'ccn': 16, 'avg_ccn': 1.0, 'avg_loc': 8.8125, 'avg_tokens': 103.0625, 'num_funs': 16, 'loc': 153, 'tokens': 1740, 'ext': 'py', 'blanks': 60, 'comments': 14, 'file_path': 'scikits/learn/cluster/tests/test_k_means.py'}}, {'commit': '864c48c35182d51990d38f3b69eddd74a7e0e263', 'analysis': {'ccn': 16, 'avg_ccn': 1.0, 'avg_loc': 8.875, 'avg_tokens': 101.8125, 'num_funs': 16, 'loc': 154, 'tokens': 1720, 'ext': 'py', 'blanks': 60, 'comments': 14, 'file_path': 'scikits/learn/cluster/tests/test_k_means.py'}}]",0.0,-0.0625,1.25,0
https://github.com/scikit-learn/scikit-learn,317,4,scikits/learn/manifold/isomap.py,"[{'commit': '1f2ad602640e5f78bd135280adbe26737983e35c', 'analysis': {'ccn': 7, 'avg_ccn': 1.1666666666666667, 'avg_loc': 6.666666666666667, 'avg_tokens': 64.0, 'num_funs': 6, 'loc': 110, 'tokens': 466, 'ext': 'py', 'blanks': 41, 'comments': 97, 'file_path': 'scikits/learn/manifold/isomap.py'}}, {'commit': '864c48c35182d51990d38f3b69eddd74a7e0e263', 'analysis': {'ccn': 7, 'avg_ccn': 1.1666666666666667, 'avg_loc': 6.333333333333333, 'avg_tokens': 60.666666666666664, 'num_funs': 6, 'loc': 108, 'tokens': 446, 'ext': 'py', 'blanks': 41, 'comments': 97, 'file_path': 'scikits/learn/manifold/isomap.py'}}]",0.0,0.3333333333333339,3.3333333333333357,0
https://github.com/scikit-learn/scikit-learn,317,4,scikits/learn/utils/__init__.py,"[{'commit': '5dcc25a0822e491e8978d73240ea7ec8787eff32', 'analysis': {'ccn': 60, 'avg_ccn': 3.75, 'avg_loc': 9.5625, 'avg_tokens': 66.6875, 'num_funs': 16, 'loc': 176, 'tokens': 1106, 'ext': 'py', 'blanks': 98, 'comments': 167, 'file_path': 'scikits/learn/utils/__init__.py'}}, {'commit': '6575434e30d2b73d2466748787ef37bf38fb3856', 'analysis': {'ccn': 60, 'avg_ccn': 3.75, 'avg_loc': 9.5625, 'avg_tokens': 66.6875, 'num_funs': 16, 'loc': 176, 'tokens': 1106, 'ext': 'py', 'blanks': 98, 'comments': 167, 'file_path': 'scikits/learn/utils/__init__.py'}}]",0.0,0.0,0.0,0
